Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,,,,,,,,,,
Measured,724666,DENVER/CENTENNIAL [GOLDEN - NREL],CO,USA,39.742,-105.179,-7,1829,,,,,,,,,,
Year,Month,Day,Hour,Wspd,Tdry,POA,Albedo
2021,7,25,13,1.8810269083333333,31.442378055555555,1099.2499416666667,162.97726666666668
2021,7,25,14,1.9800184483333332,31.789112944444447,1077.3092466666667,148.61259333333334
2021,7,25,15,1.8374279800000002,32.04761905555556,869.2451326666667,111.87696083333334
2021,7,25,16,2.22883708,30.80155811111111,405.1267241666667,55.2183795
2021,7,25,17,3.1048037466666667,27.491095500000004,139.55847816666667,25.660307
2021,7,25,18,2.7027268033333334,24.26660822222222,56.56452756666666,7.960972389999999
2021,7,25,19,1.968872075,23.693976055555556,1.3441773348095238,0.14298934000000002
2021,7,25,20,2.8071130849999997,22.43575972222222,1.1792127858678159,0.014304676666666665
2021,7,25,21,3.4199855566666666,22.847786444444445,1.1745476157333332,0.0
2021,7,25,22,3.4282425499999998,22.600966888888887,1.1605558706,0.0
2021,7,25,23,1.2887034300000002,21.524124166666663,1.1634623336666665,0.143079385
2021,7,26,0,3.8326794000000004,21.70094633333333,1.1751072715,0.100164515
2021,7,26,1,3.763410933333333,21.252955555555555,1.1720260750499998,0.0
2021,7,26,2,2.8017854583333333,20.586025833333334,1.1740706763333333,0.0
2021,7,26,3,0.7999629836666666,18.402351777777778,1.1826116283333332,0.15740903666666667
2021,7,26,4,0.4607120371666666,16.996188944444445,1.7664368033508773,0.5296507
2021,7,26,5,1.0144546666666667,17.700022222222223,78.06274264999999,10.5513099
2021,7,26,6,0.93924894,21.55784,479.4006161666667,49.963848500000005
2021,7,26,7,1.06409654,24.533024444444443,843.5578803333333,94.09160033333333
2021,7,26,8,1.6393493266666668,25.260324611111113,1001.4929376666666,125.67987333333333
2021,7,26,9,1.216773765,28.054752166666667,1062.546417,147.14428333333333
2021,7,26,10,1.6400815866666667,29.648967333333335,1084.1859868333333,162.32685333333333
2021,7,26,11,1.9376854583333334,31.123695444444444,1091.1352133333335,171.467755
2021,7,26,12,2.4502967333333334,31.47711083333333,1091.8538166666667,172.6233
2021,7,26,13,2.325898135,32.1496835,1086.4145083333333,166.41879166666666
2021,7,26,14,2.2758908083333336,32.66685422222222,1080.2557316666666,153.35153833333334
2021,7,26,15,1.8396816983333333,32.940866944444444,1031.2378153333332,131.190975
2021,7,26,16,1.7558775683333332,32.62828566666666,898.0255038333333,98.48547966666666
2021,7,26,17,1.8612760199999998,31.68130811111111,389.92913716666664,55.36826283333333
2021,7,26,18,0.8644780999999999,29.64494161111111,58.494687850000005,9.451495833333333
2021,7,26,19,1.1363961333333334,25.562650944444446,5.016838227192983,0.57143902
2021,7,26,20,1.0474247878333334,23.652544166666665,1.1765454105000002,0.20020866666666665
2021,7,26,21,1.06840757,22.45408966666667,1.1649665775333333,0.10013587166666667
2021,7,26,22,1.5799189816666666,21.651003333333335,1.1630192198333331,0.22891396833333333
2021,7,26,23,1.1056917166666667,21.263062222222224,1.167656483,0.14308131999999998
2021,7,27,0,0.9105922113333332,19.98511788888889,1.1872628953333333,0.44360699666666664
2021,7,27,1,2.783748641666667,21.323754444444443,1.1882108064999999,0.47221885833333327
2021,7,27,2,3.44459385,21.8635525,1.1752084723333334,0.057239686666666664
2021,7,27,3,3.7986245999999997,21.82429272222222,1.1706942051666667,0.0
2021,7,27,4,2.1656321999999997,19.921103944444443,1.7083475440287355,0.2861998
2021,7,27,5,1.9634196066666665,20.614109499999998,93.84893983333333,10.274695133333333
2021,7,27,6,0.8482845423333333,23.423101444444445,574.7271903333334,54.50767316666667
2021,7,27,7,1.1489390166666666,25.772882777777777,927.0959411666666,99.60934
2021,7,27,8,1.3820709333333334,27.204018,1055.611626,130.01541166666667
2021,7,27,9,1.875319545,28.39149772222222,1097.4184395000002,151.742495
2021,7,27,10,2.2271770566666667,29.79806372222222,1109.9422823333334,167.16732666666667
2021,7,27,11,2.2200080499999997,31.044938555555557,1116.0925633333334,176.13632333333334
2021,7,27,12,2.38036908,31.947843555555554,1123.74466,177.20796333333334
2021,7,27,13,2.423230713333333,32.59428255555556,1126.7771616666666,169.79919333333333
2021,7,27,14,2.41129065,33.1525216,960.4034778,155.74648833333333
2021,7,27,15,,34.167276666666666,266.71851416666664,134.542585
2021,7,27,16,,33.560699166666666,412.2084708333333,99.8960925
2021,7,27,17,,32.810519166666666,431.27621666666664,55.135847
2021,7,27,18,,30.977955833333336,229.27958816666666,9.950250866666666
2021,7,27,19,,28.223325,5.629789842499999,0.41422140999999996
2021,7,27,20,,26.7794925,1.1841090588333334,0.0
2021,7,27,21,,25.0410825,1.1612392118333332,0.0
2021,7,27,22,1.7628295,22.774900000000002,1.153420293333333,0.014303478333333335
2021,7,27,23,0.55445916,21.479168333333334,1.1555701834166667,0.414953235
2021,7,28,0,,21.963369166666666,1.1597187341666666,0.3863766833333333
2021,7,28,1,,21.8554625,1.1605794997499999,0.08586068833333332
2021,7,28,2,,22.528579166666663,1.1675029984242422,0.4579258666666666
2021,7,28,3,,22.3622275,1.1592421436060607,0.22895577166666664
2021,7,28,4,,21.888836666666666,2.0154580745454544,0.20032021333333333
2021,7,28,5,,21.1663875,159.44912266666668,9.85970985
2021,7,28,6,,23.9200925,602.9724315000001,50.71730266666667
2021,7,28,7,,26.0109875,872.1215641666665,94.95128316666666
2021,7,28,8,1.322000275,27.979810344827584,1020.0834147126436,124.88827166666667
2021,7,28,9,1.7134954233333335,29.053543222222224,1061.1888118333334,146.92857999999998
2021,7,28,10,2.164038505,30.76575461111111,1083.3954531666666,163.32497333333333
2021,7,28,11,2.2835621983333336,32.44407011111111,1078.0373316666667,169.465095
2021,7,28,12,2.3190006233333333,33.484601,1085.297225,170.08604
2021,7,28,13,2.1850582149999997,34.30279633333334,1072.4656033333333,161.891195
2021,7,28,14,1.98763889,35.13833183333334,1044.4515266666667,145.59222166666666
2021,7,28,15,2.6195288,35.019361694915254,970.7182502966102,123.51640900000001
2021,7,28,16,2.077334455,34.36183416666667,701.9138476666667,77.799177
2021,7,28,17,1.9289865583333332,32.505178388888886,163.4387265,24.21481633333333
2021,7,28,18,1.64837295,30.458424944444445,45.38268196666667,5.970631683333334
2021,7,28,19,2.3518546000000002,28.869962555555556,2.6403779652508774,0.37155694166666664
2021,7,28,20,2.8280533333333335,27.805284888888888,1.1737258774,0.0
2021,7,28,21,3.2315348166666666,27.43318061111111,1.1864195627333332,0.0
2021,7,28,22,2.6486127566666666,25.864849166666666,1.1759842422429378,0.0
2021,7,28,23,0.8919689001666666,23.72246938888889,1.1646842350166666,0.071509065
2021,7,29,0,1.2651307366666666,22.44660683333333,1.1571698554666665,0.057218841666666666
2021,7,29,1,1.9086058666666665,23.292470666666667,1.1610549043499998,0.5007442116666667
2021,7,29,2,2.170482186666667,23.37882216666667,1.1497317271833334,0.028611801666666666
2021,7,29,3,1.2949405803333334,21.186225166666667,1.1567247163666665,0.2575447966666667
2021,7,29,4,2.05364565,21.136826055555556,1.555302238189655,0.40066710166666664
2021,7,29,5,1.8064559266666669,21.553465888888887,62.46686774999999,7.612637233333333
2021,7,29,6,1.603191545,23.936068944444447,532.3829821666667,50.15776016666667
2021,7,29,7,2.9819564166666668,24.283937833333333,900.1803586666666,94.7890955
2021,7,29,8,3.1747923333333334,24.88071227777778,1031.6957613333334,125.73674
2021,7,29,9,3.0188781833333334,25.979566388888887,1075.2852333333333,146.88587666666666
2021,7,29,10,3.3265076166666665,26.447356944444444,1078.6027945,161.24268666666666
2021,7,29,11,2.940943415,27.478769500000002,1108.78875,175.0087683333333
2021,7,29,12,2.7035056583333335,28.503341555555554,1008.0871075000001,159.494978
2021,7,29,13,2.2609306266666667,29.732547,1082.3627123333333,160.6965655
2021,7,29,14,1.83116179,30.94272238888889,1067.73983,146.48127333333332
2021,7,29,15,1.5332504433333334,32.29282316666667,1026.2833018333333,125.21225333333334
2021,7,29,16,1.7822933483333334,31.892633166666666,772.1611251666667,84.11167449999999
2021,7,29,17,1.6327161966666668,30.411336777777777,94.53748114999999,12.021353866666665
2021,7,29,18,1.7708107916666667,28.499722833333333,13.479821383333332,1.6861733316666665
2021,7,29,19,1.0884957283333334,27.577636722222223,1.8562176688630951,0.24300975333333333
2021,7,29,20,0.6539169431666667,26.629803555555554,1.1867680680333332,0.0
2021,7,29,21,1.4182948899999999,26.868676666666666,1.1917097666206895,0.014300793333333334
2021,7,29,22,1.11832737,24.929786777777778,1.1676761206833333,0.0
2021,7,29,23,1.162149395,22.84549238888889,1.1630590469,0.11443871499999998
2021,7,30,0,1.1179981845,22.662029277777776,1.16049396675,0.28612694666666666
2021,7,30,1,0.9118347516666667,22.71639261111111,1.1650544783333334,0.20030258833333334
2021,7,30,2,1.0321156383333334,22.261166666666668,1.1620157988333333,0.24322844666666665
2021,7,30,3,2.1231200566666666,22.058656055555556,1.1690985781666667,0.3148157066666667
2021,7,30,4,1.2109242133333333,20.497576944444447,1.2964899487894739,0.1717149033333333
2021,7,30,5,0.7129016848333333,19.903159000000002,37.91017247333333,6.353628918333333
2021,7,30,6,1.639142685,21.628017222222223,266.2170643333333,32.16439833333333
2021,7,30,7,1.9848345033333332,22.70196427777778,526.4017121666667,65.0381275
2021,7,30,8,1.5375036766666668,23.895998777777777,771.3035938333333,102.7915615
2021,7,30,9,1.5733878933333334,25.851906,901.2004106666666,129.396712
2021,7,30,10,1.971175525,27.97663138888889,1111.6415233333335,167.72403500000001
2021,7,30,11,2.3648820816666665,28.759529722222222,1083.8491566666667,169.764115
2021,7,30,12,2.3448492699999997,29.923690944444445,1084.5917200000001,170.0230083333333
2021,7,30,13,2.1887357283333335,30.582542944444445,1082.6679666666666,162.15344666666667
2021,7,30,14,2.152887171666667,31.4422965,1099.3871648333334,149.46826116666668
2021,7,30,15,1.67671079,31.091287055555554,511.36340549999994,63.47095649999999
2021,7,30,16,2.75250958,29.21196022222222,150.89081133333332,24.894638166666667
2021,7,30,17,4.211581683333333,23.475732444444443,132.15383716666668,24.082324500000002
2021,7,30,18,2.76074781,23.179833277777778,60.59165206666667,10.52425115
2021,7,30,19,2.7433977033333337,23.9006125,3.98574190706859,0.5325716155172414
2021,7,30,20,2.76700588,18.735257999999998,1.1542756957833333,1.0299667466666667
2021,7,30,21,4.318393016666667,18.40197338888889,1.1847389158333332,1.51680319
2021,7,30,22,4.733631816666667,18.397195388888886,1.18955999055,1.4452570683333332
2021,7,30,23,1.2524461523333335,18.669675333333334,1.1849927678333334,0.8586092216666666
2021,7,31,0,0.9641515816666666,18.51859711111111,1.1852239574999999,0.8585692916666666
2021,7,31,1,0.5052145098333333,18.035697777777777,1.1876354235,0.7870439066666666
2021,7,31,2,0.5512751098333334,17.541028444444446,1.1862097071666668,0.7299389383333333
2021,7,31,3,0.37675929566666666,17.539455888888888,1.1877636016666666,0.7300074833333333
2021,7,31,4,0.5834714411666667,17.740750666666667,1.1825056336333333,0.6154954666666667
2021,7,31,5,0.4419245688333333,17.81481911111111,18.16583531759524,2.7051599083333335
2021,7,31,6,1.2217234633333334,18.348707111111114,177.1773679,18.732968366666668
2021,7,31,7,1.2173328816666666,19.861640555555553,341.8392485,44.637428500000006
2021,7,31,8,2.1519670933333335,21.033221555555556,765.9359794999999,99.14398366666666
2021,7,31,9,2.2750993016666663,21.69224211111111,666.2228486666667,98.60673999999999
2021,7,31,10,2.6298481166666665,21.837257444444443,759.0265311666667,119.380584
2021,7,31,11,2.9260745166666666,21.879455,599.0673106666667,94.66716
2021,7,31,12,2.2760775499999997,22.28373977777778,494.8697841666667,79.29882383333333
2021,7,31,13,2.1646627,22.101093166666665,273.59477983333335,44.14683916666667
2021,7,31,14,1.95412307,21.783328166666664,240.38747383333333,40.43560016666667
2021,7,31,15,2.4777648833333337,20.192479166666665,72.977017,11.969056566666666
2021,7,31,16,2.698513613333333,17.20173788888889,35.40286736666667,5.622526733333333
2021,7,31,17,1.7363486683333333,16.883450111111113,50.45427746666667,8.1860505
2021,7,31,18,2.12424315,17.399755000000003,35.576673166666666,5.753449666666667
2021,7,31,19,1.3453341133333334,17.253201833333332,1.672517297418079,0.9302799383333333
2021,7,31,20,1.59251592,17.330393833333336,1.1922189960166667,0.85874441
2021,7,31,21,1.2257235601666667,16.31748661111111,1.1775449994999998,0.7157074199999999
2021,7,31,22,1.5984509,16.7964885,1.1787228343666665,0.8588869416666666
2021,7,31,23,1.91725515,17.257375777777778,1.1813728375833332,0.8588785833333332
2021,8,1,0,2.25343675,17.48732022222222,1.18738659,0.8588431733333334
2021,8,1,1,2.0489640833333334,17.306797111111113,1.1824179524166667,0.8588157216666665
2021,8,1,2,1.1189461316666667,16.847401722222223,1.1914098339166665,0.858868595
2021,8,1,3,0.7598671383333333,16.481530944444444,1.1893370653333333,0.858877185
2021,8,1,4,0.6555541515,16.36014972222222,1.2415605172105264,0.8588770649999999
2021,8,1,5,0.9246326816666667,16.752048722222224,17.376205193333334,2.8342915
2021,8,1,6,1.0898844923333333,17.317832777777777,62.659802283333335,9.70485545
2021,8,1,7,0.8350162166666666,19.20084027777778,396.2493771666667,50.740199
2021,8,1,8,1.3620939966666665,21.64871966666667,973.2199813333333,123.85222216666666
2021,8,1,9,1.2006818400000001,21.943400555555556,518.0532895,71.94350416666666
2021,8,1,10,1.61060566,23.032327944444443,841.856839,124.9650195
2021,8,1,11,1.480111495,23.78284688888889,730.2049251666666,114.57374283333334
2021,8,1,12,1.7961127833333335,24.652512333333334,1040.851888,153.57569283333333
2021,8,1,13,2.1071358416666666,25.00428583333333,1020.7432901666667,142.70011733333334
2021,8,1,14,1.6987235166666668,25.855323333333335,1014.0351850000001,130.66125633333334
2021,8,1,15,1.6665679150000001,25.8263735,726.3939691666667,87.4918615
2021,8,1,16,1.5601071716666666,25.188624277777777,465.37557383333336,58.311484666666665
2021,8,1,17,0.7598773073333334,25.352577277777776,232.03388833333332,33.06851016666666
2021,8,1,18,0.7862634108333333,23.905675888888887,40.50544658333333,5.931788116666667
2021,8,1,19,0.9715246061666666,22.279156722222222,2.1406855216491225,0.1858965233333333
2021,8,1,20,1.527966885,21.38069438888889,1.1699590533833333,0.0
2021,8,1,21,1.8581772833333332,20.27756122222222,1.174035419333333,0.0
2021,8,1,22,1.403883455,18.915794777777776,1.1850643874999998,0.08585959
2021,8,1,23,1.1196321683333332,18.054120333333334,1.1905501176666666,0.572433405
2021,8,2,0,1.1289485066666667,17.88239377777778,1.1824184776666666,0.4866499433333333
2021,8,2,1,1.4204830800000001,17.38100961111111,1.1786878810499999,0.38649325333333334
2021,8,2,2,1.2321623416666665,16.906725944444442,1.1820977810333333,0.32923919166666665
2021,8,2,3,1.482933045,15.847731944444444,1.1764745536166668,0.48671219666666665
2021,8,2,4,1.4036050116666667,15.624310333333334,1.2923500622456139,0.5296763683333333
2021,8,2,5,1.304316565,15.689557500000001,46.820063444999995,6.872463418333334
2021,8,2,6,1.2778020283333333,18.717719722222224,408.09710616666666,42.47595783333334
2021,8,2,7,0.9941312691666667,21.347714055555556,698.9825988333333,72.20085949999999
2021,8,2,8,1.2235328283333333,22.73991838888889,976.9674466666667,115.03718016666667
2021,8,2,9,1.5790163799999999,23.99928827777778,986.1194571666666,127.84096666666666
2021,8,2,10,1.5391841233333332,25.164544444444445,1025.9396396666666,145.30775683333334
2021,8,2,11,1.78698188,26.426098111111113,1051.8772771666668,152.86434833333334
2021,8,2,12,2.2226680966666668,27.488064555555557,1050.76232,153.04684666666665
2021,8,2,13,2.172481123333333,28.3775045,1040.669305,145.18507333333335
2021,8,2,14,1.6493901166666667,28.394279055555554,647.718074,84.73584916666667
2021,8,2,15,1.4471060866666667,28.772574666666667,573.3575988333333,74.84701066666666
2021,8,2,16,1.0944090495,27.388279055555554,85.99673516666667,15.214280166666667
2021,8,2,17,1.49831147,26.5599735,69.4617729,11.964617283333332
2021,8,2,18,2.4368436800000004,25.386153333333333,38.52221746666667,5.761766199999999
2021,8,2,19,4.440676533333333,23.82123072222222,2.1385490025555556,0.21448728666666667
2021,8,2,20,4.617041983333333,23.218949555555557,1.1677508583366665,0.0
2021,8,2,21,4.167127773333333,23.03077461111111,1.17402786101,0.0
2021,8,2,22,2.869120666666667,22.074252944444442,1.1669466553333332,0.0
2021,8,2,23,1.9742166333333333,20.933988444444445,1.1694984835,0.0
2021,8,3,0,1.6310640233333333,20.066273833333334,1.1802209629999998,0.12879138666666667
2021,8,3,1,2.416330741666667,20.68428727777778,1.1881835203333333,0.014310111666666665
2021,8,3,2,1.38639084,20.0898025,1.1864833455,0.0
2021,8,3,3,1.0194726973333332,20.41132177777778,1.1861479833333333,0.0
2021,8,3,4,2.983682655,21.32711777777778,1.1979627257666665,0.0
2021,8,3,5,1.5785942455,20.5691245,11.579487220440477,1.3448495133333334
2021,8,3,6,0.8093223966666667,20.067155,38.10189076666667,5.465834416666667
2021,8,3,7,0.32064047316666666,20.6717355,76.1279345,12.1327617
2021,8,3,8,1.1591119816666666,22.728848055555556,309.9935638333333,49.5902095
2021,8,3,9,1.6340281766666667,25.055184833333332,781.289806,111.17942816666667
2021,8,3,10,2.3362403166666668,25.90682438888889,939.426748,137.86748433333332
2021,8,3,11,3.213139216666667,26.081585722222222,907.4958528333333,135.3170125
2021,8,3,12,2.81509615,25.877361666666665,654.4787445000001,97.12972016666666
2021,8,3,13,2.576878846666667,25.10221111111111,265.80798983333335,40.8282365
2021,8,3,14,4.868960833333333,21.530425166666664,160.74272983333333,31.939889166666667
2021,8,3,15,3.1038757,21.781887333333334,154.75366716666665,29.015529333333333
2021,8,3,16,1.6825381808333333,22.687720055555555,129.01243266666668,23.08071933333333
2021,8,3,17,1.0623341483333333,21.8124495,64.31717471666666,9.895848816666668
