Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,,,,,,,,,,
Measured,724666,DENVER/CENTENNIAL [GOLDEN - NREL],CO,USA,39.742,-105.179,-7,1829,,,,,,,,,,
Year,Month,Day,Hour,Wspd,Tdry,POA,Albedo
2021,11,10,16,3.683423505,9.721765838888889,65.04515391133333,0.99
2021,11,10,17,4.797559916666667,8.274195022222221,0.20330834303397427,0.057287523333333326
2021,11,10,18,4.294486666666667,7.739490166666667,0.1896280575297618,0.028659415
2021,11,10,19,3.5644028166666666,7.282751177777778,0.18013743763333329,0.07165486
2021,11,10,20,4.040214483333333,6.572125166666667,0.18958082349999994,0.05732636333333333
2021,11,10,21,3.1162525383333333,5.458054711111111,0.20811495036666663,0.014331199999999997
2021,11,10,22,2.886777733333333,5.170393727777778,0.21354601448333327,0.24365880999999998
2021,11,10,23,3.36676595,5.263882361111111,0.22160152643333325,0.17202581
2021,11,11,0,4.338693,5.679380061111112,0.195883501858757,0.01
2021,11,11,1,3.9744185666666665,4.903976005555555,0.2070504231166666,0.014334243333333333
2021,11,11,2,2.6209291433333335,4.070553661111111,0.15735843407269495,0.10035626666666667
2021,11,11,3,1.758693555,3.517805122222222,0.1538103047150537,0.61661194
2021,11,11,4,2.1580203183333335,3.061725488888889,0.22107132714393934,0.2868357916666667
2021,11,11,5,2.3046739733333337,2.316790841111111,0.2160236449559523,0.28683575166666664
2021,11,11,6,4.799643716666667,4.156555466666666,4.56380622259887,0.99
2021,11,11,7,1.6552736033333333,5.617433388888888,250.42493681666667,0.99
2021,11,11,8,2.0493736383333334,7.709079355555556,707.2280868333334,0.99
2021,11,11,9,3.2383331766666665,9.453294583333333,768.6630583333334,0.99
2021,11,11,10,3.7581380166666665,10.38835892222222,714.7882858333332,0.99
2021,11,11,11,4.779957583333333,11.152815666666667,662.7797541666666,0.99
2021,11,11,12,5.1505381833333335,11.8024345,666.1283421666667,0.99
2021,11,11,13,6.962050916666667,12.138471000000001,737.3376233333333,0.99
2021,11,11,14,5.118359183333333,12.43719838888889,757.268249,0.99
2021,11,11,15,7.196320533333333,11.926117444444445,544.6612656666667,0.99
2021,11,11,16,3.9910427833333335,10.550980894444445,33.777386003555556,0.99
2021,11,11,17,2.2213661283333335,9.589741049999999,0.06523082496347701,0.10025125833333332
2021,11,11,18,1.8282950666666666,8.6002525,0.0652111980677272,0.25790510166666664
2021,11,11,19,3.461755246666667,8.859132294444445,0.16271009280584703,0.22928519666666664
2021,11,11,20,5.500896716666667,8.817836644444444,0.19838620196666662,0.057316849999999996
2021,11,11,21,7.09154675,9.503986200000002,0.2019726128666666,0.01
2021,11,11,22,3.7178750033333334,4.654659244444445,0.1382583507271186,0.01
2021,11,11,23,2.1046460833333334,2.509217261111111,,0.01
2021,11,12,0,1.287660595,1.41332005,0.08643704846818175,0.014340311666666664
2021,11,12,1,1.2451965946666665,0.45985227258666667,0.13297585665536715,0.014341734999999998
2021,11,12,2,0.7982418948333333,-0.4416434086222222,0.13321410242307685,0.14346455
2021,11,12,3,0.5551807546666667,-0.8243618411111111,0.1772626187764227,0.8608486583333333
2021,11,12,4,0.6557620433333333,-0.8737656738888888,0.1656004626466666,0.8323848116666667
2021,11,12,5,1.2606769381666667,-0.882227455,0.20349645021428567,0.8036882366666666
2021,11,12,6,0.9539602571666667,-1.6727294383333333,5.2301185971504065,0.99
2021,11,12,7,0.8729789343333334,-0.44647332842777776,231.85717353333334,0.99
2021,11,12,8,1.324090545,1.1229680816666667,684.082816,0.99
2021,11,12,9,1.1390588983333332,3.8614194111111106,753.5572975,0.99
2021,11,12,10,1.5135152383333332,6.761942061111111,704.8271868333334,0.99
2021,11,12,11,2.253839205,10.33848203888889,662.8972555,0.99
2021,11,12,12,5.300646116666667,13.778920388888888,668.0012925,0.99
2021,11,12,13,6.33622,14.913914166666666,672.5253235000001,0.99
2021,11,12,14,8.007768216666667,13.460204444444445,366.3805795,0.99
2021,11,12,15,7.93261785,12.960282333333334,396.92854055,0.99
2021,11,12,16,5.911101400000001,12.255909,51.5086514155,0.99
2021,11,12,17,2.911611366333333,11.53450788888889,0.2211958253477252,0.10024171333333333
2021,11,12,18,2.2664819166666663,11.468467055555555,0.1671955126666666,0.014321151666666667
2021,11,12,19,2.398690633333333,11.237795572222222,0.15976632398389826,0.17187978166666665
2021,11,12,20,4.3727917566666665,11.993063333333334,0.15859854580508467,0.07161586166666666
2021,11,12,21,4.9505820499999995,12.192491222222223,0.16316413492999995,0.01
2021,11,12,22,5.749746916666666,12.308086277777779,0.17603644518333328,0.01
2021,11,12,23,3.4774765366666665,12.269845055555555,0.1480422038666666,0.01
2021,11,13,0,2.444010295,11.400254705555556,0.12495979049666661,0.028642429999999997
2021,11,13,1,3.1181608033333332,12.013872722222223,0.1329360746833333,0.07160934833333334
2021,11,13,2,3.4613538166666666,12.818192055555556,0.1481758827333333,0.01
2021,11,13,3,3.5378659850000003,12.682103944444444,0.14575291554865027,0.01
2021,11,13,4,2.8645318355000002,12.099215888888889,0.14609136363333325,0.014321221666666667
2021,11,13,5,7.4347255,12.723007833333334,0.16806954535087715,0.01
2021,11,13,6,7.27284125,12.577148222222222,1.795248349884314,0.3866159966666667
2021,11,13,7,2.945230803333333,12.326576166666666,49.27289881833333,0.99
2021,11,13,8,1.1280415409999998,12.649608888888888,131.94112083333334,0.99
2021,11,13,9,0.9448302035,15.57617361111111,445.2035136666667,0.99
2021,11,13,10,1.9229546516666667,17.720077611111112,688.7086881666667,0.99
2021,11,13,11,2.6492871833333336,18.107963444444447,469.5755863333334,0.99
2021,11,13,12,2.7729449183333332,16.71744372222222,139.07166683333332,0.99
2021,11,13,13,3.1701360666666667,16.881708944444444,257.548902,0.99
2021,11,13,14,2.656405026666667,17.023246222222223,206.9058945,0.99
2021,11,13,15,1.6805879666666668,17.70298572222222,466.27343718333333,0.99
2021,11,13,16,1.9471748720000002,15.904299833333333,60.82929442679845,0.99
2021,11,13,17,2.5735364016666664,14.641915611111111,0.12316777867857137,0.10021711166666665
2021,11,13,18,4.690908303333333,14.62418038888889,0.14823298730962464,0.04295837
2021,11,13,19,1.8021541300000001,12.77627622222222,0.08155225124999993,0.19595737894736842
2021,11,13,20,2.1494772158333335,12.597686111111111,0.13460430800060524,0.02864241833333333
2021,11,13,21,2.7238672916666666,14.082456500000001,0.13316031039071424,0.2577792566666667
2021,11,13,22,3.1181156000000003,9.826584477777777,0.11155842741762445,0.01
2021,11,13,23,1.3788593316666669,4.2114314777777775,0.0903775181460344,0.04299336833333333
2021,11,14,0,0.9052332881666666,2.5422412555555556,0.16877408199393934,0.21503709499999998
2021,11,14,1,0.6245948476666666,1.5806780222222223,0.2188116958666666,0.48761844
2021,11,14,2,0.5981809598333333,1.3102183905555556,0.20462993843431365,0.7028215966666667
2021,11,14,3,1.0723702028333333,0.8826496688888888,0.2376146263160919,0.7316589233333333
2021,11,14,4,1.0669506496666665,0.6046902044444444,0.2250365179641509,0.5021324783333333
2021,11,14,5,1.3196555333333333,0.520862332611111,0.22464380710256404,0.416047335
2021,11,14,6,1.8343336066666667,1.2585391277777778,3.2430842334628247,0.99
2021,11,14,7,1.8652339249999998,3.1933171444444444,114.7125696,0.99
2021,11,14,8,1.36830644,6.402275577777777,504.00836699999996,0.99
2021,11,14,9,1.1174038033333331,11.405111316666668,746.3262468333332,0.99
2021,11,14,10,3.960932053333333,17.604944555555555,672.2691585,0.99
2021,11,14,11,3.600422675,17.668536833333334,395.6467795,0.99
2021,11,14,12,2.7027375216666667,17.307863944444442,155.0710535,0.99
2021,11,14,13,1.3682494116666668,16.663340222222224,87.1092815,0.99
2021,11,14,14,2.0520382,17.088002,94.69447933333333,0.99
2021,11,14,15,4.461257805,17.74808461111111,60.15709255,0.99
2021,11,14,16,7.163124833333333,17.643773777777778,32.19847900760364,0.99
2021,11,14,17,5.947827200000001,17.006648388888888,0.15158238893333328,0.01
2021,11,14,18,2.63842815,16.030400333333333,0.07656107564615378,0.04294674
2021,11,14,19,6.225784683333333,17.09808372222222,0.12401412164406776,0.014315626666666664
2021,11,14,20,8.498881633333333,17.517260444444446,0.15676749474576265,0.01
2021,11,14,21,8.781267266666667,17.337393444444444,0.15946439343333327,0.01
2021,11,14,22,9.285499733333333,17.493976166666666,0.16359208713333329,0.01
2021,11,14,23,10.054114383333333,17.63105222222222,0.16021661701666662,0.01
2021,11,15,0,7.17908485,17.31004938888889,0.1527915428666666,0.01
2021,11,15,1,2.9028084400000003,17.450578444444442,0.12939350484999992,0.01
2021,11,15,2,2.190817828333333,16.827245166666668,0.10673294309761894,0.028629466666666662
2021,11,15,3,1.5270244633333334,15.849557555555554,0.0891557419776984,0.028631666666666663
2021,11,15,4,0.9245434801666667,14.181865722222224,0.0809742858294871,0.01
2021,11,15,5,1.1982303105,12.783720277777778,0.11570740355772301,0.057280315
2021,11,15,6,1.6182166766666666,12.7476435,4.373268966999703,0.99
2021,11,15,7,1.2502228408333333,15.808484055555557,104.15116061666666,0.99
2021,11,15,8,1.7280463333333331,19.202628,684.3507778333333,0.99
2021,11,15,9,2.908308943333333,21.24523633333333,813.1985933333333,0.99
2021,11,15,10,3.715412016666667,19.192322722222222,251.73332266666665,0.99
2021,11,15,11,4.227044116666667,19.174198166666667,180.288103,0.99
2021,11,15,12,3.1500964833333334,18.934121833333332,136.35660583333333,0.99
2021,11,15,13,1.8494049033333333,20.135819,148.944754,0.99
2021,11,15,14,0.3031468213333333,19.3776325,234.09095883333333,0.99
2021,11,15,15,0.8880562983333333,22.092683,579.7035151833334,0.99
2021,11,15,16,0.8084358671666666,17.714946722222223,61.77541332962357,0.99
2021,11,15,17,1.1587505249999999,12.539865222222224,0.15261675898333327,0.09370447818181818
2021,11,15,18,1.6288319283333335,13.852407833333332,0.1350994242666666,0.15751294666666665
2021,11,15,19,1.203191351,14.432419777777778,0.12904976863333326,0.20738281379310342
2021,11,15,20,1.5852557516666665,14.665464277777778,0.11435529712288128,0.07159669833333333
2021,11,15,21,1.3811189416666667,16.118656611111113,0.09857843914251695,0.10023487
2021,11,15,22,1.3775423533333333,15.0805425,0.12349523386327677,0.030680592857142856
2021,11,15,23,3.694968965,17.704435055555557,0.10587504984745756,0.128867185
2021,11,16,0,1.3829942966666666,16.633991333333334,0.10244753082909597,0.01
2021,11,16,1,2.216758785,14.338579000000001,0.15073785366101689,0.01
2021,11,16,2,1.831784785,10.79031698888889,0.14383704733333327,0.131073406779661
2021,11,16,3,1.3844447333333332,10.796157077777776,0.13770142722999995,0.014322313333333331
2021,11,16,4,1.0153617741666667,9.75162725,0.13743407296999993,0.186234345
2021,11,16,5,1.0851930994999999,8.787395566666667,0.12866014732201586,0.272247045
2021,11,16,6,1.1476946446666667,8.183510616666666,0.7206946838789126,0.35827606166666665
2021,11,16,7,1.53108672,9.900253044444444,42.5511576545977,0.99
2021,11,16,8,1.848657495,14.91938411111111,126.29802166666667,0.99
2021,11,16,9,4.0790772833333335,18.687554388888888,232.85076666666666,0.99
2021,11,16,10,5.651888266666666,19.984150944444444,506.8992886666667,0.99
2021,11,16,11,3.7411617333333336,20.593759944444447,481.29847083333334,0.99
2021,11,16,12,6.53969445,19.69949655555556,374.79628083333336,0.99
2021,11,16,13,6.391418316666667,20.183562944444443,657.404483,0.99
2021,11,16,14,5.91107335,19.745416444444444,717.82793,0.99
2021,11,16,15,4.783291666666667,18.049371722222222,443.23462456666664,0.99
2021,11,16,16,4.777276404999999,15.636969722222222,51.94794071651813,0.99
2021,11,16,17,1.8553259866666667,14.205801000000001,0.11670907829198761,0.200433265
2021,11,16,18,3.0558944833333332,13.650395944444446,0.14602468518333328,0.07159595833333333
2021,11,16,19,2.957829116666667,12.635087833333333,0.17727681742105258,0.10024131499999998
2021,11,16,20,2.17064957,11.197658633333333,0.15686303326666662,0.014321243333333334
2021,11,16,21,2.35924904,11.049708194444444,0.13213632533725483,0.3008181833333333
2021,11,16,22,1.720841685,8.086873616666667,0.05444452380135586,0.01
2021,11,16,23,2.54091784,6.149375794444444,0.06962347243668987,0.01
2021,11,17,0,2.5979277,3.3833205722222224,0.08749333892333323,0.01
2021,11,17,1,2.490754875,1.7361152722222222,,0.01
2021,11,17,2,2.3416104166666667,0.8669091466666666,0.07913975084999997,0.01
2021,11,17,3,2.794055683333333,-1.5343500033333333,0.10800022199583327,0.01
2021,11,17,4,1.894846515,-3.625448388888889,0.13884576462962955,0.01
2021,11,17,5,0.9545583583333334,-4.024133222222222,0.1988156070761904,0.01435150833333333
2021,11,17,6,1.12379552,-4.107022283333333,0.6105083120476189,0.44489675833333325
2021,11,17,7,1.7062576333333332,-3.760172261111111,20.055035152777776,0.99
2021,11,17,8,1.4170828433333333,-3.2260413277777777,86.41578521666668,0.99
2021,11,17,9,1.2486733666666665,-1.7506365711111112,255.44703733333336,0.99
2021,11,17,10,1.27466179,-1.3312870363333333,216.4676445,0.99
2021,11,17,11,1.2696020933333334,0.02615330163333334,378.5975705,0.99
2021,11,17,12,1.69125986,0.8473793364444444,458.06673316666667,0.99
2021,11,17,13,1.45955031,1.8165367327777777,560.8642384999999,0.99
2021,11,17,14,1.5036975350000001,2.9019025055555554,677.306113,0.99
2021,11,17,15,1.5601241466666667,2.2142727611111113,437.46235509999997,0.99
2021,11,17,16,0.8387664411666667,0.5447534569277778,41.19588206519198,0.99
2021,11,17,17,0.5335803278333333,-1.2439298566666668,0.2064746877061781,0.8463434716666666
2021,11,17,18,0.8627657381666667,-2.274492255555556,0.28414183716666663,0.7032175383333333
2021,11,17,19,0.8059629535,-3.6127137166666667,0.27293798783333323,0.7033044683333334
2021,11,17,20,0.5983962271666666,-4.474578538888889,0.33030563999999996,0.5167616983333333
2021,11,17,21,1.03820721,-4.9918649777777775,0.4083801438333333,0.6891986683333333
2021,11,17,22,0.7738596658333333,-5.4038330722222225,0.3930891618333333,0.746671625
2021,11,17,23,1.1256500161666667,-5.995727466666667,0.41510814599999996,0.54570612
2021,11,18,0,1.0706808831666665,-6.382626344444445,0.47843406149999995,0.45954656
2021,11,18,1,0.890197245,-6.879117777777778,0.5621281633333333,0.7037415566666667
2021,11,18,2,0.7550657488333333,-7.34713995,0.5150248143421052,0.76124165
2021,11,18,3,0.8381135908333334,-7.5059632277777775,0.6095128455,0.66072426
2021,11,18,4,0.8125571226666666,-8.004425972222222,0.6278130473333333,0.7900841966666666
2021,11,18,5,1.0422020983333333,-7.601791277777778,0.6042570508333333,0.6608134483333333
2021,11,18,6,0.8534574998333333,-7.571723283333332,3.9169763543333334,0.99
2021,11,18,7,0.5122277971666667,-4.282266410277777,183.0943941,0.99
2021,11,18,8,0.5702969928333332,1.4477067541444446,603.8014168333334,0.99
2021,11,18,9,1.1829237216666668,4.052632361111111,723.2290093333332,0.99
2021,11,18,10,1.1941436966666668,6.521268583333334,735.3061250000001,0.99
2021,11,18,11,1.6840043433333334,8.702961361111111,604.5351383333334,0.99
2021,11,18,12,1.9567850366666666,9.261604477777778,560.7442633333333,0.99
2021,11,18,13,1.7869021916666665,11.888655111111111,746.0839133333333,0.99
2021,11,18,14,1.1867276616666667,13.090970222222222,746.3083535000001,0.99
2021,11,18,15,0.8965650201666667,13.048170944444445,482.5231551,0.99
2021,11,18,16,1.160017135,8.828021233333335,31.29492874628501,0.99
2021,11,18,17,0.7801172286666667,4.412906944444444,0.12356957490677961,0.01
2021,11,18,18,0.8630908031666666,3.0415581555555558,0.15290077914999992,0.25803914666666666
2021,11,18,19,0.9398360661666666,2.331756637777778,0.19838365314166662,0.34419726333333334
2021,11,18,20,1.0619286258333334,1.5962237288888887,0.21870088556904754,0.31551945666666664
2021,11,18,21,0.8648423854999999,1.2088475785,0.25131883303703695,0.34429160666666664
2021,11,18,22,1.346520325,3.0211228654444446,0.24864407883333328,0.519432998275862
2021,11,18,23,1.778073864,7.286833627777778,0.2640342916999999,0.5736970333333333
2021,11,19,0,1.6149044066666667,6.94150328888889,0.19403940473333325,0.07289954406779661
2021,11,19,1,3.4432639421666664,9.972579116666667,0.1680902769390804,0.27237444833333335
2021,11,19,2,3.03838414,11.120448694444445,0.18190691899999994,0.01
2021,11,19,3,3.20470534,9.800523677777779,0.14357201047768356,0.13574931228070175
2021,11,19,4,7.142241716666666,12.233687,0.17502324284999995,0.01
2021,11,19,5,7.131447766666667,11.854677055555555,0.1828186773157894,0.01
2021,11,19,6,7.5757996,11.642365277777778,0.7175384218273808,0.2577860066666667
2021,11,19,7,5.378855033333333,11.777464944444445,111.83988457833333,0.99
2021,11,19,8,4.4092017,12.622174777777778,331.6799302666667,0.99
2021,11,19,9,2.9345110633333333,15.21101261111111,731.745374,0.99
2021,11,19,10,2.2537555083333336,16.9224515,670.7788446666667,0.99
2021,11,19,11,1.6219710999999999,18.324238444444447,662.840709,0.99
2021,11,19,12,1.9706666983333332,18.576316444444444,561.7321026666666,0.99
2021,11,19,13,5.9146144666666665,17.81159316666667,609.7837035000001,0.99
2021,11,19,14,3.3067866666666665,18.342805,659.6293221666666,0.99
2021,11,19,15,3.4728674333333336,17.531203722222223,436.3343444833333,0.99
2021,11,19,16,5.7354834666666665,15.028872833333335,32.71205867342982,0.99
2021,11,19,17,4.4455893,12.656247,0.17563222409999996,0.01
2021,11,19,18,1.6829453749999999,11.190049222222223,0.12096123081749993,0.17185505499999998
2021,11,19,19,1.3030400946666667,10.43474275,0.104878715567816,0.243540355
2021,11,19,20,1.1104629933333332,9.389589772222223,0.11965637567551016,0.057312861666666666
2021,11,19,21,1.4857890966666667,8.092492388888889,0.1638252702059523,0.2579576
2021,11,19,22,1.5685917041666668,9.288461622222222,0.15975122210133325,0.10032014833333333
2021,11,19,23,1.3659590683333331,8.309308255555555,0.15902554366977395,0.18630607
2021,11,20,0,2.4613407416666666,9.210323944444443,0.18481972983333328,0.24363624999999997
2021,11,20,1,3.3988540666666665,9.894114944444445,0.17582593260169485,0.01
2021,11,20,2,3.426588516666667,9.554215716666667,0.18730976424999995,0.042981414999999995
2021,11,20,3,2.44289225,7.755510594444444,0.19140170519999994,0.028659939999999995
2021,11,20,4,1.6209601673333334,6.236214061111111,0.17420338613035435,0.08598412833333333
2021,11,20,5,1.0529848601666667,3.6232764166666667,0.17822869326851845,0.27700855084745757
2021,11,20,6,1.0197347865,2.1972766111111115,1.1250215742738094,0.5019482366666667
2021,11,20,7,0.8565416346666666,4.433185166666666,143.81921505333335,0.99
