Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,,,,,,,,,,
Measured,724666,DENVER/CENTENNIAL [GOLDEN - NREL],CO,USA,39.742,-105.179,-7,1829,,,,,,,,,,
Year,Month,Day,Hour,Wspd,Tdry,POA,Albedo
2022,4,29,22,3.372514545,8.13767785,2.3587858824,0.21494375500000001
2022,4,29,23,6.424446593220339,8.099087566666666,2.3950493771977404,0.0
2022,4,30,0,5.038173333333333,7.679655127777778,2.3800919210813554,0.07165448833333334
2022,4,30,1,7.7248809,7.580672983333333,2.406772595333333,0.0
2022,4,30,2,3.8762924183333336,6.977988988888888,2.3249686549333335,0.08599023833333333
2022,4,30,3,2.5457840516666668,6.508429955555556,2.3238838189833335,0.10031985833333333
2022,4,30,4,1.1422347916666666,4.325741572222222,2.771290573912281,0.258046815
2022,4,30,5,0.754541784,3.4692605999999997,78.44573188333334,11.587489233333335
2022,4,30,6,1.0439274683333333,7.101024633333333,577.231009,56.24517383333333
2022,4,30,7,1.9790973766666666,8.864476605555556,992.5790128333333,102.57727116666666
2022,4,30,8,2.801207183333333,10.012413605555556,1098.8895361666666,137.37447166666666
2022,4,30,9,2.5594137,11.511263399999999,1120.9799998333335,162.85106666666667
2022,4,30,10,2.4043566949999997,13.4237115,1112.613017,181.00762333333333
2022,4,30,11,2.669529405,14.686153277777779,1099.2187079999999,189.43606499999999
2022,4,30,12,3.0614222166666667,15.586808222222222,1091.0984961666668,189.15385166666667
2022,4,30,13,3.161997718333333,16.559801611111112,1096.1337979999998,177.90264
2022,4,30,14,3.381260666666667,16.859266333333334,1087.1627986666667,157.387765
2022,4,30,15,2.8878687666666667,17.32302211111111,1055.3695915,127.79294499999999
2022,4,30,16,2.4955039716666665,17.217320611111113,931.3638735,88.47759366666666
2022,4,30,17,2.36227138,16.45992138888889,226.34957098333334,38.642500000000005
2022,4,30,18,2.3302777000000003,14.877094722222221,26.168819183333333,4.6759676783333335
2022,4,30,19,1.5446432283333331,13.210652111111111,2.2254831569540228,0.24336462166666664
2022,4,30,20,1.1107318383333333,11.676511444444445,2.173419036571667,0.44391055333333335
2022,4,30,21,1.6931462566666666,10.028027577777777,2.1957698819039546,0.21485036833333332
2022,4,30,22,0.9623614816666667,8.169225327777777,2.3103762735643674,0.25789777333333336
2022,4,30,23,0.5382455888135593,5.429119527777777,2.349889800949153,0.40128004999999994
2022,5,1,0,1.6882217283333332,4.682439561111111,2.4414086232333334,0.44436154
2022,5,1,1,1.2292077655,4.377098533333333,2.4013154489,0.47311870999999994
2022,5,1,2,0.8777803533333334,4.016004044444444,2.39305862665,0.44444503166666666
2022,5,1,3,1.409670885,3.5006555388888887,2.4455696742499997,0.43010918
2022,5,1,4,1.6630032933333332,2.6920641388888886,2.7845771707543863,0.344155855
2022,5,1,5,0.8962942016666666,3.207554338888889,63.63586436666667,9.780907431666666
2022,5,1,6,0.6048232551666666,6.3644388888888885,520.9013339666667,52.211112
2022,5,1,7,1.0593212,8.493973683333333,844.4322271666667,94.29833733333334
2022,5,1,8,1.7855281466666668,8.127959405555554,647.2345521666666,92.08744533333333
2022,5,1,9,1.988680995,9.729005922222223,854.1170690000001,132.27104816666667
2022,5,1,10,2.50059555,11.085886333333333,822.1214785,137.109905
2022,5,1,11,2.4869558633333333,12.552622888888889,816.7592448333332,143.37494583333333
2022,5,1,12,2.6407436333333334,13.691380166666667,1037.7009865,177.90215949999998
2022,5,1,13,3.1374935416666667,14.26328838888889,593.7017155,98.78858083333333
2022,5,1,14,3.9782096166666667,14.033749888888888,320.213602,57.78435116666667
2022,5,1,15,3.1576910666666667,14.333480722222221,164.71824900000001,29.450518166666665
2022,5,1,16,2.6888578450000002,14.758475111111112,205.53988916666665,31.33011916666667
2022,5,1,17,2.2735667000000004,14.466512277777777,56.3066984,9.531449583333334
2022,5,1,18,2.5183928866666667,13.988221000000001,14.185323480000001,1.9468771316666666
2022,5,1,19,3.808006,13.655038777777778,2.3194749475696965,0.04294981666666667
2022,5,1,20,4.459751633333334,12.05456472222222,2.1886647244166664,0.0
2022,5,1,21,3.3902559666666665,10.533529194444444,2.1654580499266665,0.07160824666666667
2022,5,1,22,2.7358788450000002,7.5727699,2.296899953068362,0.7305560383333333
2022,5,1,23,3.0043906305084747,6.650768761111111,2.28172781726405,0.386878595
2022,5,2,0,2.803467845,5.5165919444444445,2.240856039932203,0.1863034583333333
2022,5,2,1,2.47743223,4.614082416666666,2.281599387753333,0.028662599999999996
2022,5,2,2,2.66568465,4.313728644444444,2.3095595143333334,0.0
2022,5,2,3,2.2111687,3.909809383333333,2.2907856486101696,0.028668868333333333
2022,5,2,4,2.2506099550000003,3.2797543555555553,2.3832138814333335,0.444426915
2022,5,2,5,2.3478113216666667,2.8801158777777776,5.9573978556,1.0035851433333334
2022,5,2,6,2.51316946,2.542755588888889,19.177516383333334,2.0215076
2022,5,2,7,2.2435137383333332,2.2281453388888885,49.268181399999996,6.494630866666666
2022,5,2,8,2.8447701249999997,2.023612872222222,136.56727233333334,19.9856762
2022,5,2,9,3.0324399333333334,2.591286838888889,278.8122795,40.928894666666665
2022,5,2,10,3.422429166666667,3.0435707111111108,291.4141773333333,40.09984533333333
2022,5,2,11,3.0948224,3.7194663555555554,421.3921291666666,61.47837766666667
2022,5,2,12,2.5422173283333334,3.322904038888889,121.42809911666666,16.393294
2022,5,2,13,1.4521399616666666,3.918349333333333,204.829071,33.8934965
2022,5,2,14,1.6918972983333334,4.494217061111112,169.56852700000002,28.844954833333336
2022,5,2,15,1.1940332383333332,4.3597281,97.53088883333334,17.452853666666666
2022,5,2,16,0.83200604,4.901944961111111,84.45539433333333,15.590856833333333
2022,5,2,17,1.0473139363333333,5.043373094444444,45.81360698333333,7.566026183333333
2022,5,2,18,0.931158715,4.94276995,12.507974025807018,1.7054230683333331
2022,5,2,19,0.7972739498333332,5.030009494444444,2.320755903373563,0.0
2022,5,2,20,0.520571901,5.061969688888889,2.3257897213499996,0.0
2022,5,2,21,1.0347488283333333,4.632443322222222,2.2936551038533333,0.0
2022,5,2,22,1.4122422516666666,3.7577170555555552,2.2799471747799998,0.0
2022,5,2,23,1.0081031016949151,3.485669305555555,2.2879201367932205,0.0
2022,5,3,0,0.5855741953333333,3.1861673222222224,2.272485782,0.086021595
2022,5,3,1,0.7977804313333333,2.744723177777778,2.316867076533333,0.47311874
2022,5,3,2,0.5083065726666667,2.0994281277777778,2.3347584192166666,0.47321024166666664
2022,5,3,3,0.23634787616666664,1.7518123833333334,2.370163608883333,0.8318198849999999
2022,5,3,4,0.5978958835,2.4570856055555557,2.4399618468273814,0.7457707416666666
2022,5,3,5,0.3628652673333333,2.9337296499999996,20.800269783333334,2.6668497833333333
2022,5,3,6,1.0284100066666666,3.443808511111111,71.13351215,11.397429249999998
2022,5,3,7,1.0394672983333333,4.080697427777777,94.93551833333333,16.9983855
2022,5,3,8,1.0598846153333334,4.522603883333334,128.6054625,23.317046666666666
2022,5,3,9,1.2207176366666666,5.398663288888889,230.89112166666666,41.4095155
2022,5,3,10,1.5596277150000002,6.427292672222222,455.16686749999997,78.68834566666666
2022,5,3,11,1.826322145,8.276634905555555,773.4542076666667,131.36505666666667
2022,5,3,12,2.4236478416666665,9.990504872222223,963.0877378333332,155.84434533333334
2022,5,3,13,2.924640066666667,10.097135094444445,628.7898059999999,104.50861583333334
2022,5,3,14,2.6843291833333334,9.715630622222221,428.02104483333335,70.0697095
2022,5,3,15,2.64375912,9.127256411111112,267.1621973333333,46.38355083333333
2022,5,3,16,1.4478530866666666,9.5078244,132.2556395,21.377564133333333
2022,5,3,17,1.0074442266666666,10.08323425,100.54711946666666,15.120732783333333
2022,5,3,18,1.2006406088333332,9.8572983,12.441740851551515,1.4320661133333334
2022,5,3,19,0.975592965,9.739038033333333,2.280197660601852,0.0
2022,5,3,20,1.521650125,9.622109955555555,2.2323475638563224,0.0
2022,5,3,21,2.7287874116666666,7.30252106111111,2.2771093785999996,0.45845995999999994
2022,5,3,22,1.7871235016666667,5.902644666666666,2.271692898229885,0.7738370783333333
2022,5,3,23,1.7997666440677966,5.8040060944444445,2.332580375231469,0.81688758
2022,5,4,0,1.6461561349999998,5.766963572222222,2.329578221570621,0.788219155
2022,5,4,1,1.5006816966666667,5.604759805555556,2.290042623116667,0.5732547216666666
2022,5,4,2,1.4448962083333332,5.223325155555556,2.2682832686166665,0.014331421666666665
2022,5,4,3,1.5466978166666665,5.089998705555556,2.2809067878,0.028662811666666666
2022,5,4,4,1.6698669499999999,4.7528297777777775,2.2893583184333335,0.014331420000000001
2022,5,4,5,1.7171926016666668,4.4061376333333335,6.294512410555555,0.7022595283333334
2022,5,4,6,1.3869509766666668,4.590171261111111,16.74496125,1.79148717
2022,5,4,7,2.324082515,4.644188505555556,40.501475666666664,4.700856833333333
2022,5,4,8,1.7397178616666666,3.978128633333333,43.67481993333333,4.75835815
2022,5,4,9,1.4551631783333332,3.011982316666667,77.57769636666666,8.65837105
2022,5,4,10,2.5333114666666665,3.0902818444444446,286.10080883333336,38.7205565
2022,5,4,11,2.3229973,5.096965472222222,593.9319641666667,85.13156983333333
2022,5,4,12,2.40805995,7.197165105555555,703.3639861666666,109.07826166666668
2022,5,4,13,1.8604327466666668,8.286493872222222,429.68397150000004,70.64843583333332
2022,5,4,14,1.5736428316666666,8.999412672222222,215.62673099999998,38.297150333333335
2022,5,4,15,1.704283155,9.649450155555554,570.6673863333333,76.59718649999999
2022,5,4,16,2.3243508633333336,9.775756472222222,219.89318883333334,30.456852616666666
2022,5,4,17,2.041351835,7.312686083333333,89.54014283333333,13.847411433333333
2022,5,4,18,0.8535112113333334,6.988660894444445,36.08889931666666,5.09896335
2022,5,4,19,0.9685598225,6.717023800000001,2.473539226802516,0.8596903066666666
2022,5,4,20,0.7446023825,6.563839311111111,2.3373502408983047,0.8598536433333333
2022,5,4,21,1.420924865,5.217664055555556,2.4087418756327685,0.85988192
2022,5,4,22,1.7988668183333334,5.439372883333333,2.4395326867,0.7882792883333333
2022,5,4,23,1.4580872220338983,5.555859316666667,2.362487863466102,0.014332559999999998
2022,5,5,0,1.3884782183333333,4.383002866666667,2.4189059134833335,0.8456450483333333
2022,5,5,1,1.5257143966666669,4.116454216666666,2.4549386484666664,0.8602026383333333
2022,5,5,2,1.115953345,3.0291138388888887,2.4838828815833334,0.860242475
2022,5,5,3,0.9343607565,2.2828889277777775,2.4711919730000003,0.8604887699999999
2022,5,5,4,1.4754292,4.018751533333333,2.657474112578947,0.6310023433333333
2022,5,5,5,1.57777401,4.6643774,41.90772723333333,5.476695348333333
2022,5,5,6,1.3383605383333332,6.098317494444444,136.05482801666668,16.0382535
2022,5,5,7,0.7905144678333332,9.210911683333334,656.7272629999999,60.05702566666666
2022,5,5,8,1.96589875,10.948474722222223,795.2600281666666,98.05684366666667
2022,5,5,9,1.64288679,12.873408666666668,981.3876291666666,130.20043133333334
2022,5,5,10,1.7824481416666667,14.855364000000002,1060.6467585,153.8586685
2022,5,5,11,2.4506998166666665,15.95455711111111,1135.454988,174.55818666666667
2022,5,5,12,2.5979840333333333,17.276979722222222,1013.8796155000001,161.44439283333335
2022,5,5,13,3.0325428583333336,18.018366,804.6529886666666,131.24746366666668
2022,5,5,14,5.186953083333334,19.56222938888889,1054.4567883333332,150.05185383333335
2022,5,5,15,4.2683935,20.023299722222223,1057.6344215,122.46485666666668
2022,5,5,16,4.56168385,19.965103444444445,956.158522,87.57308016666666
2022,5,5,17,4.192402016666667,19.50692238888889,256.19710273333334,38.098072183333336
2022,5,5,18,2.3833333999999997,17.389222055555553,29.37720648333333,3.503217986666667
2022,5,5,19,1.0898689133333332,14.034685999999999,2.4202653436982455,0.042939906666666666
2022,5,5,20,1.3144201816666665,12.624153444444444,2.2999709323833333,0.18611967
2022,5,5,21,1.4384866933333333,11.095768111111111,2.33462071545,0.2721026683333333
2022,5,5,22,1.0815716066666667,11.106051833333334,2.332827385416667,0.3723894466666666
2022,5,5,23,1.6225083440677965,12.246800055555555,2.3578778678254237,0.47273758333333327
2022,5,6,0,1.2299356716666667,13.139055333333333,2.347111303583333,0.042966069999999995
2022,5,6,1,1.1101582103333334,12.132241555555556,2.3324895838,0.057287905
2022,5,6,2,1.2786059016666667,11.681554555555556,2.3051019294999997,0.04296600666666666
2022,5,6,3,1.6202035116666667,10.890582355555555,2.3411249413166666,0.27215991333333334
2022,5,6,4,1.1919489883333334,9.688199861111112,3.5938685942543858,0.47279619166666664
2022,5,6,5,1.463891485,13.075392277777778,142.08130945,21.174288433333334
2022,5,6,6,1.4030125483333333,17.258005555555556,518.9634053333334,55.326225666666666
2022,5,6,7,0.9173243631666667,16.918926111111112,430.4642183333333,57.19323383333333
2022,5,6,8,2.00565099,20.03607577777778,701.2619738333333,95.84982516666668
2022,5,6,9,3.9758913233333333,22.47792711111111,818.7150809999999,123.16708666666666
2022,5,6,10,4.719417933333333,24.206546055555556,961.9057615,152.82269
2022,5,6,11,4.62078215,25.190746333333333,959.9056196666667,156.78143333333335
2022,5,6,12,5.495221849999999,25.804951944444444,1021.3101888333333,163.95213999999999
2022,5,6,13,5.3953693,25.517633111111113,666.7995613333333,104.44138933333333
2022,5,6,14,5.558492333333334,25.13851338888889,432.853408,63.5572995
2022,5,6,15,5.4814468,27.066481666666668,1139.3678581666666,137.61406016666666
2022,5,6,16,5.275857716666667,26.926235777777777,1063.918805,107.26961916666667
2022,5,6,17,3.8165080833333334,25.49280588888889,196.66695783333336,30.519691833333333
2022,5,6,18,3.4700913166666667,23.948233555555554,47.064013706666664,6.317613841666667
2022,5,6,19,2.2156140716666664,21.79586461111111,2.276254752936782,0.0
2022,5,6,20,0.8869902773333334,19.834440500000003,2.2273758923333338,0.0
2022,5,6,21,1.27722702,17.710141333333336,2.2894276246666663,0.014310388333333332
2022,5,6,22,1.5457965433333334,15.507419333333333,2.29836742,0.12884047833333334
2022,5,6,23,1.9647569966101694,14.662705055555556,2.3192247756926547,0.08590579
2022,5,7,0,1.693098435,13.966591833333332,2.31704543685,0.057276944999999996
2022,5,7,1,1.0287690466666666,13.409898166666666,2.3251228142,0.3150513816666667
2022,5,7,2,1.4616705816666666,13.678947833333332,2.3315784145833334,0.19598488771929823
2022,5,7,3,1.8431761500000001,12.240178055555557,2.3470246055333335,0.028643926666666666
2022,5,7,4,1.031299945,11.479241111111111,3.4499893209629633,0.5586161799999999
2022,5,7,5,2.57316495,13.261002222222222,126.60934021666667,13.749896566666667
2022,5,7,6,1.73558337,18.227543611111113,702.8653216666667,59.26675066666667
2022,5,7,7,2.009513515,23.377465055555554,1061.9413876666667,100.06233416666667
2022,5,7,8,1.6028399566666667,25.431723444444444,1069.4801421666666,118.87879716666666
2022,5,7,9,2.2285986416666668,26.450220944444442,1197.8041175,157.74511883333335
2022,5,7,10,2.06972254,26.864163444444443,594.7826793333332,87.23141033333333
2022,5,7,11,3.7393009716666668,26.984278888888888,782.4304143333334,119.2267195
2022,5,7,12,3.606749333333333,28.856827166666665,911.9459471666667,142.77815366666667
2022,5,7,13,4.408949616666666,29.45419133333333,921.8845926666667,146.45420983333332
2022,5,7,14,4.28625395,29.9570235,956.2448251666667,134.47947116666668
2022,5,7,15,4.685094716666667,29.801803333333332,1058.9882751666667,122.38161433333333
2022,5,7,16,4.267128283333333,29.10839616666667,849.7213515,75.65134971666666
2022,5,7,17,3.406855733333333,27.528557,287.750939,40.17507395
2022,5,7,18,3.9248003333333332,18.084126333333334,24.770700866666665,3.228816
2022,5,7,19,1.6569823183333334,15.926310277777779,2.388379530757062,0.10011548833333332
2022,5,7,20,1.5401474683333334,15.166427833333334,2.1841735444999997,0.0
2022,5,7,21,0.9384862399999999,14.69660061111111,2.227292079833333,0.0
2022,5,7,22,1.2259271316666667,13.789374888888888,2.2190060969000003,0.04295747666666667
2022,5,7,23,1.8002798830508475,12.807691388888887,2.2180900617937853,0.0
2022,5,8,0,1.5972601716666666,11.886699,2.2351955902833334,0.0
2022,5,8,1,0.8826197066666667,10.950144316666666,2.28799005195,0.286468355
2022,5,8,2,1.0594672483333334,9.8540547,2.2929741753666666,0.28653904333333335
2022,5,8,3,0.9286465899999999,9.438446655555556,2.266569548883333,0.14329254666666666
2022,5,8,4,0.91037466,9.029369894444445,3.2604869650885058,0.8167820416666667
2022,5,8,5,1.2816535100000002,9.3712129,103.61148653333333,12.853841066666666
2022,5,8,6,1.4800034283333334,11.55933846111111,600.3111808333333,53.186021833333335
2022,5,8,7,1.6029001233333333,13.577551888888888,981.1759951666668,97.38083433333333
2022,5,8,8,1.6892043483333334,15.143603666666667,1099.8324646666667,129.97649666666666
2022,5,8,9,1.5041682966666667,16.53509261111111,1130.7057025000001,153.99442333333334
2022,5,8,10,2.5396494266666663,17.51504733333333,960.2771108333334,149.37879
2022,5,8,11,2.8110283633333335,18.119130499999997,899.577575,149.20866400000003
2022,5,8,12,2.8988226000000004,18.313033944444445,622.7905365,100.92882533333334
2022,5,8,13,2.1040116933333333,18.74132322222222,449.9468761666667,72.9581525
2022,5,8,14,1.7734853683333334,18.861654833333333,287.6252593333333,49.936383666666664
2022,5,8,15,1.4854897483333334,19.497865055555557,433.5509748333333,62.192075833333334
2022,5,8,16,1.8375251683333333,20.527114944444445,838.8116606666667,83.90202183333332
2022,5,8,17,1.25749266,20.583349944444443,186.180627,35.95846965
2022,5,8,18,1.5729966983333334,18.474840888888888,33.918707983333334,5.26015162
2022,5,8,19,1.2086430916666666,15.006645277777778,2.6636015687528736,0.21460728333333332
2022,5,8,20,1.0104977916666666,14.011994777777778,2.2776095409333337,0.4295008783333333
2022,5,8,21,2.460945105,12.5582575,2.2613307311666664,0.17183473666666665
2022,5,8,22,1.9816853866666666,10.382386666666667,2.2520479645,0.171864625
2022,5,8,23,2.113420722033898,9.706434372222223,2.220646081887288,0.0
2022,5,9,0,1.3984438616666668,9.220672205555555,2.2359392753,0.0
2022,5,9,1,1.624875915,8.76629485,2.2572882217166668,0.0
2022,5,9,2,0.9613421415,8.185329988888888,2.2481700322666667,0.0
2022,5,9,3,0.5216990208333333,7.833403472222222,2.254008784383333,0.5015279516666666
2022,5,9,4,1.1056044916666667,6.786111972222222,3.5260374916545456,0.7882094233333333
2022,5,9,5,2.0974607283333335,6.315772516666667,54.034897199999996,9.12913275
2022,5,9,6,1.62091642,7.028486872222222,193.96074249999998,29.389877000000002
2022,5,9,7,1.2974374833333333,8.942186705555555,739.6584843333333,83.51032933333335
2022,5,9,8,2.2340813416666667,11.558132444444444,1116.8286435,135.17258333333334
2022,5,9,9,3.0786371666666668,12.410524777777777,1011.0796721666667,142.47175416666667
2022,5,9,10,2.7841689683333333,14.04645677777778,1102.3884753333334,170.511844
2022,5,9,11,3.09457115,16.35870961111111,1076.2499291666668,174.1115381666667
2022,5,9,12,3.50835135,17.934137833333335,1083.7248891666666,176.190715
2022,5,9,13,3.5045507999999996,19.343885,1081.7836951666666,165.4086616666667
2022,5,9,14,3.1853980333333336,20.155235666666666,1066.2520461666668,145.87158499999998
2022,5,9,15,3.278856916666667,20.421841555555556,940.9513018333333,109.60366483333334
2022,5,9,16,3.5676821,20.09212822222222,632.5008613333333,65.64853433333333
2022,5,9,17,3.1405765000000003,18.747082055555556,157.34229224999999,22.1330015
2022,5,9,18,2.57325625,17.857182333333334,36.15556436666667,5.178289918333333
2022,5,9,19,3.0894556833333335,16.766065555555556,2.6469922574,0.17172431666666668
2022,5,9,20,3.8904856333333333,14.608972944444444,2.1644433485,0.0
2022,5,9,21,2.038478296666667,12.283363222222222,2.17405836765,0.0
2022,5,9,22,2.057699651666667,11.130255833333333,2.178456380766667,0.0
2022,5,9,23,1.4255052733333333,10.458314944444446,2.219732720333333,0.0
2022,5,10,0,1.7812850999999998,10.004357377777778,2.246244217067514,0.0
2022,5,10,1,1.353197875,9.074886583333333,2.2640259950500004,0.0
2022,5,10,2,0.8812927061666667,8.039854794444445,2.3160138537166666,0.4298753916666666
2022,5,10,3,1.2153579783333333,6.731914877777778,2.388894646733333,0.544600695
2022,5,10,4,0.9114074799999999,6.342063338888889,3.9586320473620686,1.0605287883333334
2022,5,10,5,0.5399608629999999,6.846213966666666,130.27103048333333,15.680910333333333
2022,5,10,6,1.7630282916666669,8.642914733333333,667.6382033333334,59.385332166666664
2022,5,10,7,2.0292252,9.8393424,1013.7329626666667,103.18128816666668
2022,5,10,8,2.291839938333333,11.212281666666666,1115.6820438333332,135.33289
2022,5,10,9,3.0269306499999997,11.754708777777777,1122.8310108333333,157.12883666666667
2022,5,10,10,2.6656529083333336,13.171882277777778,1121.1252545,173.40745333333334
2022,5,10,11,2.0771717466666666,14.661233666666668,1092.3522708333335,177.46750666666668
2022,5,10,12,2.53794402,16.27179511111111,1101.009493,178.59163333333333
2022,5,10,13,2.4853030499999997,17.558600000000002,1109.525613,168.642625
2022,5,10,14,2.7696063166666667,18.45223127777778,1085.8359321666667,148.280895
2022,5,10,15,2.8404070866666666,19.15541066666667,1064.8908208333332,125.55090666666666
2022,5,10,16,2.3691728100000002,19.49488705555556,953.4030433333334,89.63361499999999
2022,5,10,17,1.997250645,18.911127333333333,290.09672546666667,39.72851125
2022,5,10,18,1.0874954533333332,16.91017672222222,36.02209056666667,5.5328232433333335
2022,5,10,19,1.2022782533333334,14.028830944444445,2.7679923424561403,0.143051235
2022,5,10,20,1.0655496016666666,12.34103111111111,2.3092759606166666,0.3006607833333333
2022,5,10,21,1.08181301,11.265175611111111,2.3230495539833336,0.8163433533333333
2022,5,10,22,2.1457645766666666,12.214221722222222,2.3496196632333337,0.6016130733333332
2022,5,10,23,1.9247198998305086,12.106824666666666,2.3224567879169493,0.014321781666666665
2022,5,11,0,1.9105412133333333,10.793160333333333,2.364082976866667,0.22915223833333334
2022,5,11,1,1.761148965,10.41962408888889,2.3634462110166665,0.401148085
2022,5,11,2,1.2905684081666666,9.927738966666668,2.362001659366667,0.114617895
2022,5,11,3,1.0850853716666669,10.203894233333333,2.365722358716667,0.37253002499999993
2022,5,11,4,1.6562573033333332,8.627280338888887,3.2687632413151517,0.4872069783333333
2022,5,11,5,1.9594991033333333,11.007553405555557,134.19034968333332,16.69330598333333
2022,5,11,6,0.8908195666666666,16.822488500000002,672.0159283333334,60.05334766666667
2022,5,11,7,2.295838815,18.544716333333334,932.8092726666666,94.69814249999999
2022,5,11,8,3.142835266666667,21.56823672222222,978.5204719999999,117.5887725
2022,5,11,9,2.2743114550000003,25.670092722222225,1164.5748426666669,158.6249
2022,5,11,10,2.50187043,27.14580488888889,1168.5325461666666,177.96484999999998
2022,5,11,11,3.10030005,28.076983722222224,1119.6203286666666,180.33320999999998
2022,5,11,12,3.6415334833333333,28.777314111111114,1131.2650556666667,181.34319
2022,5,11,13,3.0852814499999996,29.39854661111111,1074.5576981666668,164.40824149999997
2022,5,11,14,2.81051755,29.383889388888893,847.9111683333334,117.65251199999999
2022,5,11,15,2.7495683316666666,29.840646611111108,852.7618303333334,104.60302700000001
2022,5,11,16,2.5153800750000004,29.916741444444444,952.9556038333333,93.03493
2022,5,11,17,2.718068391666667,28.94883572222222,327.2015097166667,48.057444716666666
2022,5,11,18,2.176707685,26.811083888888888,28.696721866666664,4.98469235
2022,5,11,19,1.90888193,24.715278555555553,2.7701447754802264,0.12863864333333333
2022,5,11,20,2.0877260433333333,21.723679555555556,2.1892877233666668,0.057222441666666665
2022,5,11,21,1.491568925,17.67596166666667,2.2295794635,0.0
2022,5,11,22,2.0249743733333334,16.173559666666666,2.241855875,0.25767704
2022,5,11,23,1.5728587627118644,15.167480333333334,2.2128112751819202,0.0
2022,5,12,0,0.8090281183333333,13.480936777777778,2.312476585766667,0.08591710666666666
2022,5,12,1,0.52241935,12.501954444444443,2.3047168324999996,0.37235593166666664
2022,5,12,2,0.8886270016666666,11.797258777777778,2.3556997773559325,0.4010205333333333
2022,5,12,3,0.9576999033333333,10.404949061111113,2.3313489562833336,0.22920930833333333
2022,5,12,4,0.8955939866666667,9.418988044444443,3.532552854996491,0.9743418866666667
2022,5,12,5,0.993359305,10.060935422222222,139.64909,16.3062931
2022,5,12,6,0.7879695783333334,14.701617222222222,683.1389663333333,61.973348333333334
2022,5,12,7,1.9829164366666667,15.595419999999999,1041.8717026666666,106.852533
2022,5,12,8,3.323737088333333,19.02559022222222,1130.9667568333334,138.55322333333334
2022,5,12,9,4.280167966666666,21.085469944444444,1166.2268593333333,166.079025
2022,5,12,10,6.744441016666667,19.88063933333333,1135.474117,180.83201566666668
2022,5,12,11,6.8530681499999995,19.3273715,1137.0056238333334,192.07974833333336
2022,5,12,12,5.462415683333333,20.199362055555557,1139.533935,191.23824166666665
2022,5,12,13,6.5742706,20.143242611111113,1141.212477,181.52706833333332
2022,5,12,14,6.9324450833333335,20.147772888888888,1125.9490703333333,160.70606783333332
2022,5,12,15,5.408940133333333,19.745024777777775,996.2770563333333,122.3499095
2022,5,12,16,3.6954342666666666,20.29357238888889,938.161154,91.95472911666667
2022,5,12,17,4.6035798,19.552469666666664,301.40532850000005,51.91979233333333
2022,5,12,18,3.9636627166666667,18.055745944444443,31.800182083333333,11.395046716666666
2022,5,12,19,2.84051315,16.039470555555557,3.2879732913833326,0.4435405183333333
2022,5,12,20,3.329843783333333,15.168353,2.2928313632333333,0.25768336833333333
2022,5,12,21,1.44766285,13.678652777777778,2.227975544783333,0.2577558916666666
2022,5,12,22,1.2283065016666666,13.360212055555555,2.2336137128333338,0.42964548166666666
2022,5,12,23,2.0348627033898303,13.311920444444445,2.2940738895858757,0.658901795
2022,5,13,0,1.073943124,11.750394288888888,2.270869860166667,0.14323558499999997
2022,5,13,1,1.13133511,9.22724111111111,2.3447704481166665,0.31521807
2022,5,13,2,1.213229279,7.951494872222222,2.356651647883333,0.4586029116666666
2022,5,13,3,1.3355216716666665,7.632165327777778,2.3560584463666667,0.47293309666666666
2022,5,13,4,1.4097163866666667,6.943827377777778,4.548930243491228,0.7883031033333333
2022,5,13,5,1.0221608753333333,8.062926288888889,138.99415796666665,15.579570216666667
2022,5,13,6,0.8057070316666667,13.056302666666666,718.3886585,65.23153666666666
2022,5,13,7,1.9371099033333332,15.195033722222224,1038.8382778333334,107.6316895
2022,5,13,8,2.3371960233333335,16.563864444444445,1123.1979508333334,137.41433
2022,5,13,9,2.7770260666666666,17.661354777777778,1132.6131723333333,157.2485123333333
2022,5,13,10,3.04832144,19.694588166666666,1144.899479,177.94628
2022,5,13,11,5.157445216666667,20.97053277777778,1123.927939,187.60598333333334
2022,5,13,12,5.4599027499999995,21.925198555555554,1130.3571603333335,188.28095666666667
2022,5,13,13,5.374648883333333,23.03113377777778,1134.9645988333332,178.97205
2022,5,13,14,4.450111895,23.541116611111114,1108.0816748333332,160.18602166666668
2022,5,13,15,2.966984216666667,23.87985677777778,1120.9964175,150.858022
2022,5,13,16,2.4460771899999996,23.876783055555556,1032.2419204999999,108.926242
2022,5,13,17,3.9871368,22.402624277777775,390.29827616666665,57.206927
2022,5,13,18,5.38906775,20.757253,70.76460803333333,14.666780333333332
2022,5,13,19,3.401637116666667,18.997285166666664,3.3741371870727277,0.30035367999999996
2022,5,13,20,1.7513275933333332,16.359028777777777,2.269682968,0.0
2022,5,13,21,2.4604759,15.863675055555555,2.3034224803333334,0.2290438683333333
2022,5,13,22,1.6497000783333333,13.831445777777779,2.304809074533333,0.08590876500000001
2022,5,13,23,2.600869383050848,15.139638333333332,2.315252081456497,0.4009509983333333
2022,5,14,0,2.18605977,14.345566777777778,2.3176619951333333,0.028639573333333335
2022,5,14,1,2.902606566666667,15.415997444444445,2.3031223054833334,0.21479709833333333
2022,5,14,2,2.2160443966666667,13.016308500000001,2.3209393066833335,0.057278935
2022,5,14,3,2.0611078183333333,10.920689227777778,2.3341121325616667,0.3294306283333333
