Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,,,,,,,,,,
Measured,724666,DENVER/CENTENNIAL [GOLDEN - NREL],CO,USA,39.742,-105.179,-7,1829,,,,,,,,,,
Year,Month,Day,Hour,Wspd,Tdry,POA,Albedo
2021,7,21,0,2.494275033333333,23.094935444444445,1.3244444976,0.01
2021,7,21,1,1.1915013449999998,21.10232277777778,1.3351352537333334,0.04292090666666666
2021,7,21,2,1.1500839636666667,20.756793000000002,1.3549192460833333,0.18603233166666663
2021,7,21,3,0.9927612794999999,21.511148944444447,1.360117742,0.11448264833333331
2021,7,21,4,0.7549215149999999,19.827139611111114,2.155375289954802,0.30051232
2021,7,21,5,0.4187673676666666,19.567641944444446,89.97380838333333,0.99
2021,7,21,6,0.63546867,22.641375611111112,495.1675773333333,0.99
2021,7,21,7,1.3629537833333332,24.737142944444443,734.3339686666667,0.99
2021,7,21,8,1.5165569583333331,26.519563944444442,972.9254276666667,0.99
2021,7,21,9,1.6950064,28.006748055555555,1027.6918765,0.99
2021,7,21,10,2.006005441666667,28.961230166666667,931.6485935,0.99
2021,7,21,11,2.567652633333333,29.59177011111111,981.597689,0.99
2021,7,21,12,3.18508345,29.874221555555554,942.6772221666666,0.99
2021,7,21,13,2.313422885,30.758118777777778,924.0913193333333,0.99
2021,7,21,14,2.1165178366666666,30.689872333333334,686.9514008333334,0.99
2021,7,21,15,2.68391415,30.16166338888889,367.39918624999996,0.99
2021,7,21,16,5.2716032,23.02790877777778,10.3782592,0.99
2021,7,21,17,4.706998466666667,20.636198666666665,12.401805666666666,0.99
2021,7,21,18,2.0999914783333335,22.368678944444447,31.780760233333332,0.99
2021,7,21,19,1.5283255999999998,22.35869061111111,6.4547477169056595,0.743857915
2021,7,21,20,2.280401206666667,22.637881777777775,1.3354254658833333,0.01
2021,7,21,21,2.677642366666667,23.05362555555556,1.3281923969999998,0.01
2021,7,21,22,4.137650066666667,23.895673722222224,1.3267836789666665,0.01
2021,7,21,23,5.102222483333334,24.341584777777776,1.3300257236333335,0.01
2021,7,22,0,3.8320886,24.42156633333333,1.32528598375,0.01
2021,7,22,1,2.8895501666666665,23.82365477777778,1.3285951123163842,0.01
2021,7,22,2,1.5321220746666666,22.294061333333335,1.3211924654666667,0.01
2021,7,22,3,0.4334170143333333,20.347732555555556,1.3556591124999997,0.01
2021,7,22,4,0.7724003648333333,18.983655944444443,2.422037696553672,0.48652898666666666
2021,7,22,5,1.0831439699999998,18.89699861111111,42.92489455,0.99
2021,7,22,6,1.2144756451666665,23.538483166666666,482.1820545,0.99
2021,7,22,7,2.1209549433333335,27.02530411111111,956.2109876666666,0.99
2021,7,22,8,1.7395183316666667,28.748459722222222,1124.5376813333332,0.99
2021,7,22,9,1.8806538433333333,30.041161722222224,1099.5452715,0.99
2021,7,22,10,2.1694152316666666,30.685598944444443,1086.2270703333334,0.99
2021,7,22,11,2.2743721666666668,31.793047333333334,1085.3273481666668,0.99
2021,7,22,12,2.1091104333333335,32.27024877777778,998.2419195,0.99
2021,7,22,13,2.284527475,32.97090861111111,1031.1029531666666,0.99
2021,7,22,14,2.0922520533333335,33.570396833333334,960.087155,0.99
2021,7,22,15,1.9971291383333332,33.07707738888889,563.3741218333333,0.99
2021,7,22,16,2.5668871450000004,31.731796499999998,325.97101599999996,0.99
2021,7,22,17,2.438317533333333,30.173895833333333,126.93192811666667,0.99
2021,7,22,18,1.5403011236666666,26.809599055555555,47.340903716666666,0.99
2021,7,22,19,1.4574086846666667,25.270718388888888,8.411262775166666,0.99
2021,7,22,20,0.845058569,24.948539333333333,1.34598938375,0.04290223833333333
2021,7,22,21,0.7647094664999999,25.083084888888887,1.33837389705,0.01
2021,7,22,22,1.5599374576666667,24.461179166666668,1.3278178620790961,0.042911211666666664
2021,7,22,23,3.3847781616666666,25.49052577777778,1.3337489938166667,0.01
2021,7,23,0,0.8307892723333333,24.69458822222222,1.3266403791754386,0.01
2021,7,23,1,1.7582667586666667,24.76832027777778,1.3339538751,0.01
2021,7,23,2,1.5145070916666665,24.671557222222223,1.3323647855666665,0.01
2021,7,23,3,0.8500043629999999,23.14381416666667,1.3279876603,0.01
2021,7,23,4,1.0249450033333334,20.861985333333333,2.4053833763157892,0.34335934
2021,7,23,5,1.3796050966666666,20.580458444444446,101.27732693333333,0.99
2021,7,23,6,1.91109305,24.951019388888888,592.3320845000001,0.99
2021,7,23,7,1.5440724916666668,28.42883461111111,935.342716,0.99
2021,7,23,8,1.7157814999999998,27.74660438888889,813.6305636666667,0.99
2021,7,23,9,1.8404929966666665,29.476190222222222,966.5185791666668,0.99
2021,7,23,10,2.436845556666667,30.238807055555558,1082.6029523333332,0.99
2021,7,23,11,2.3251173383333334,31.04552438888889,1080.0851893333333,0.99
2021,7,23,12,2.1665271616666666,31.927276722222224,1099.1390616666667,0.99
2021,7,23,13,2.6739848816666667,32.12379405555556,882.3773735,0.99
2021,7,23,14,3.2550273133333336,30.0847475,351.9864303333333,0.99
2021,7,23,15,2.704228195,26.81657361111111,67.67585983333333,0.99
2021,7,23,16,2.5661351333333333,25.466835500000002,78.33074133333332,0.99
2021,7,23,17,2.7971403,24.51712288888889,77.19420321666666,0.99
2021,7,23,18,3.3275343166666667,24.099274833333332,29.71631395,0.99
2021,7,23,19,2.4115289833333335,23.861557777777776,2.5339954906609194,0.25740843666666663
2021,7,23,20,2.7420952833333336,23.416710666666667,1.32484482604,0.01
2021,7,23,21,3.8886701833333333,22.048101555555554,1.3231331083166664,0.01
2021,7,23,22,3.5398627666666664,19.780275555555555,1.3342862700833333,0.01
2021,7,23,23,4.2334155,19.773902444444445,1.3494410303333333,0.01
2021,7,24,0,3.9879185333333336,20.373994055555556,1.3449863941666667,0.01
2021,7,24,1,3.4209522333333333,20.789469999999998,1.3374123065,0.01
2021,7,24,2,3.5260058,20.63827761111111,1.33920799425,0.01
2021,7,24,3,3.4831963,20.75996861111111,1.3448378553333333,0.01
2021,7,24,4,3.0004737666666665,20.76724361111111,1.6991014607339079,0.17170644666666668
2021,7,24,5,3.08690385,20.823792555555556,28.10766675,0.99
2021,7,24,6,2.8799486333333335,21.317930222222223,108.35192263333332,0.99
2021,7,24,7,1.8450930333333335,22.363007111111113,231.91567816666668,0.99
2021,7,24,8,1.661403885,24.755452277777774,545.5417038333334,0.99
2021,7,24,9,2.0462218016666665,25.56118766666667,734.9215403333333,0.99
2021,7,24,10,2.7831446499999997,26.396372944444447,881.4750233333333,0.99
2021,7,24,11,2.457160983333333,26.14319961111111,598.4607145,0.99
2021,7,24,12,1.6779531583333334,26.951104111111114,686.0679631666667,0.99
2021,7,24,13,2.1323484883333332,28.440863944444445,941.7377538333333,0.99
2021,7,24,14,1.5851172366666666,28.20503661111111,459.90695900000003,0.99
2021,7,24,15,0.9620419366666667,27.72594422222222,256.808989,0.99
2021,7,24,16,0.9308176199999999,27.401509111111114,176.28412816666668,0.99
2021,7,24,17,1.1371309933333333,26.752256722222224,121.6619135,0.99
2021,7,24,18,2.3883576566666664,25.691808444444447,51.12784608333333,0.99
2021,7,24,19,1.3890635466666665,24.35499777777778,3.685140588642424,0.44324772333333334
2021,7,24,20,1.504963105,23.331899222222223,1.3404179496166666,0.01
2021,7,24,21,1.6930075833333333,22.930314944444444,1.328796188,0.01
2021,7,24,22,1.2971830506666668,21.789192777777778,1.3282899237166668,0.01
2021,7,24,23,1.024165011,20.550607055555552,1.345025778,0.042915303333333335
2021,7,25,0,1.5703823566666666,19.868211499999997,1.368575951,0.15741149333333335
2021,7,25,1,2.036944516666667,19.633668,1.365028106,0.01
2021,7,25,2,2.2921806833333336,19.787235,1.3727655691666667,0.01
2021,7,25,3,1.9863093933333333,20.221525055555556,1.3617401413333332,0.01
2021,7,25,4,1.78154799,19.81178188888889,1.5623239194166665,0.15741326166666667
2021,7,25,5,3.2411136500000004,19.981166388888887,29.629065483333335,0.99
2021,7,25,6,2.0353649166666665,20.473881777777777,286.40114803333336,0.99
2021,7,25,7,1.81560557,22.642267277777776,420.07683233333336,0.99
2021,7,25,8,1.3742495683333333,23.62309638888889,480.3128145,0.99
2021,7,25,9,1.7634148033333332,25.28464861111111,986.1499033333334,0.99
2021,7,25,10,1.8496054583333332,27.760788222222224,1070.7086768333334,0.99
2021,7,25,11,1.8031937050000002,29.3934675,1074.8659404999999,0.99
2021,7,25,12,2.069627671666667,30.590047833333337,1082.93341,0.99
2021,7,25,13,1.8810269083333333,31.442378055555555,1087.9986116666666,0.99
2021,7,25,14,1.9800184483333332,31.789112944444447,1068.1138216666666,0.99
2021,7,25,15,1.8374279800000002,32.04761905555556,865.040967,0.99
2021,7,25,16,2.22883708,30.80155811111111,404.7191396666667,0.99
2021,7,25,17,3.1048037466666667,27.491095500000004,139.14803183333333,0.99
2021,7,25,18,2.7027268033333334,24.26660822222222,56.31592094999999,0.99
2021,7,25,19,1.968872075,23.693976055555556,1.4956317348095238,0.14298934000000002
2021,7,25,20,2.8071130849999997,22.43575972222222,1.340016135867816,0.014304676666666665
2021,7,25,21,3.4199855566666666,22.847786444444445,1.3362656324,0.01
2021,7,25,22,3.4282425499999998,22.600966888888887,1.3205907539333333,0.01
2021,7,25,23,1.2887034300000002,21.524124166666663,1.3359133669999999,0.143079385
2021,7,26,0,3.8326794000000004,21.70094633333333,1.3459030048333331,0.100164515
2021,7,26,1,3.763410933333333,21.252955555555555,1.3442180417166665,0.01
2021,7,26,2,2.8017854583333333,20.586025833333334,1.3484400596666668,0.01
2021,7,26,3,0.7999629836666666,18.402351777777778,1.3732011949999998,0.15740903666666667
2021,7,26,4,0.4607120371666666,16.996188944444445,1.9470752533508773,0.5296507
2021,7,26,5,1.0144546666666667,17.700022222222223,78.13031188333332,0.99
2021,7,26,6,0.93924894,21.55784,477.1987965,0.99
2021,7,26,7,1.06409654,24.533024444444443,841.5345748333333,0.99
2021,7,26,8,1.6393493266666668,25.260324611111113,996.0815054999999,0.99
2021,7,26,9,1.216773765,28.054752166666667,1055.54272,0.99
2021,7,26,10,1.6400815866666667,29.648967333333335,1073.578925,0.99
2021,7,26,11,1.9376854583333334,31.123695444444444,1077.3264483333335,0.99
2021,7,26,12,2.4502967333333334,31.47711083333333,1078.0070966666667,0.99
2021,7,26,13,2.325898135,32.1496835,1074.4224066666666,0.99
2021,7,26,14,2.2758908083333336,32.66685422222222,1070.7119066666667,0.99
2021,7,26,15,1.8396816983333333,32.940866944444444,1026.9275253333333,0.99
2021,7,26,16,1.7558775683333332,32.62828566666666,895.9652141666667,0.99
2021,7,26,17,1.8612760199999998,31.68130811111111,392.90492416666666,0.99
2021,7,26,18,0.8644780999999999,29.64494161111111,58.58045345,0.99
2021,7,26,19,1.1363961333333334,25.562650944444446,5.1394764271929825,0.57143902
2021,7,26,20,1.0474247878333334,23.652544166666665,1.3454602771666666,0.20020866666666665
2021,7,26,21,1.06840757,22.45408966666667,1.3434815775333333,0.10013587166666667
2021,7,26,22,1.5799189816666666,21.651003333333335,1.3462276531666668,0.22891396833333333
2021,7,26,23,1.1056917166666667,21.263062222222224,1.351875333,0.14308131999999998
2021,7,27,0,0.9105922113333332,19.98511788888889,1.3826859786666665,0.44360699666666664
2021,7,27,1,2.783748641666667,21.323754444444443,1.3772241898333333,0.47221885833333327
2021,7,27,2,3.44459385,21.8635525,1.3552710389999998,0.057239686666666664
2021,7,27,3,3.7986245999999997,21.82429272222222,1.3484278551666669,0.01
2021,7,27,4,2.1656321999999997,19.921103944444443,1.8757759273620689,0.2861998
2021,7,27,5,1.9634196066666665,20.614109499999998,93.92847955,0.99
2021,7,27,6,0.8482845423333333,23.423101444444445,572.1956326666667,0.99
2021,7,27,7,1.1489390166666666,25.772882777777777,925.2988408333333,0.99
2021,7,27,8,1.3820709333333334,27.204018,1050.5857691666668,0.99
2021,7,27,9,1.875319545,28.39149772222222,1090.543212,0.99
2021,7,27,10,2.2271770566666667,29.79806372222222,1100.1074443333334,0.99
2021,7,27,11,2.2200080499999997,31.044938555555557,1102.5051383333332,0.99
2021,7,27,12,2.38036908,31.947843555555554,1110.21956,0.99
2021,7,27,13,2.423230713333333,32.59428255555556,1114.69672,0.99
2021,7,27,14,2.41129065,33.1525216,944.4971148,0.99
2021,7,27,15,,34.167276666666666,238.19102916666668,0.99
2021,7,27,16,,33.560699166666666,366.6657175,0.99
2021,7,27,17,,32.810519166666666,400.92906666666664,0.99
2021,7,27,18,,30.977955833333336,233.44853833333335,0.99
2021,7,27,19,,28.223325,6.1641909425,0.41422140999999996
2021,7,27,20,,26.7794925,1.3305001088333335,0.01
2021,7,27,21,,25.0410825,1.3150702451666665,0.01
2021,7,27,22,1.7628295,22.774900000000002,1.3206379433333333,0.014303478333333335
2021,7,27,23,0.55445916,21.479168333333334,1.3283045000833333,0.414953235
2021,7,28,0,,21.963369166666666,1.3314129675,0.3863766833333333
2021,7,28,1,,21.8554625,1.3297871830833332,0.08586068833333332
2021,7,28,2,,22.528579166666663,1.337754165090909,0.4579258666666666
2021,7,28,3,,22.3622275,1.3264691436060605,0.22895577166666664
2021,7,28,4,,21.888836666666666,2.093928891212121,0.20032021333333333
2021,7,28,5,,21.1663875,158.33956375,0.99
2021,7,28,6,,23.9200925,599.2047283333334,0.99
2021,7,28,7,,26.0109875,869.3329216666665,0.99
2021,7,28,8,1.322000275,27.979810344827584,1017.9309144827586,0.99
2021,7,28,9,1.7134954233333335,29.053543222222224,1054.5448116666666,0.99
2021,7,28,10,2.164038505,30.76575461111111,1074.1094355,0.99
2021,7,28,11,2.2835621983333336,32.44407011111111,1066.0847183333333,0.99
2021,7,28,12,2.3190006233333333,33.484601,1073.0891583333334,0.99
2021,7,28,13,2.1850582149999997,34.30279633333334,1061.5660816666666,0.99
2021,7,28,14,1.98763889,35.13833183333334,1035.5670981666667,0.99
2021,7,28,15,2.6195288,35.019361694915254,966.5850945762712,0.99
2021,7,28,16,2.077334455,34.36183416666667,701.2489,0.99
2021,7,28,17,1.9289865583333332,32.505178388888886,163.43517466666668,0.99
2021,7,28,18,1.64837295,30.458424944444445,45.32195001666666,0.99
2021,7,28,19,2.3518546000000002,28.869962555555556,2.770214165250877,0.37155694166666664
2021,7,28,20,2.8280533333333335,27.805284888888888,1.3187782940666666,0.01
2021,7,28,21,3.2315348166666666,27.43318061111111,1.3311970127333332,0.01
2021,7,28,22,2.6486127566666666,25.864849166666666,1.3263128422429376,0.01
2021,7,28,23,0.8919689001666666,23.72246938888889,1.3304135350166666,0.071509065
2021,7,29,0,1.2651307366666666,22.44660683333333,1.328401622133333,0.057218841666666666
2021,7,29,1,1.9086058666666665,23.292470666666667,1.3340354210166665,0.5007442116666667
2021,7,29,2,2.170482186666667,23.37882216666667,1.3172722771833334,0.028611801666666666
2021,7,29,3,1.2949405803333334,21.186225166666667,1.3353046663666668,0.2575447966666667
2021,7,29,4,2.05364565,21.136826055555556,1.7245085881896551,0.40066710166666664
2021,7,29,5,1.8064559266666669,21.553465888888887,62.72813251666666,0.99
2021,7,29,6,1.603191545,23.936068944444447,530.0745453333334,0.99
2021,7,29,7,2.9819564166666668,24.283937833333333,898.4149821666666,0.99
2021,7,29,8,3.1747923333333334,24.88071227777778,1027.039822,0.99
2021,7,29,9,3.0188781833333334,25.979566388888887,1069.0887676666666,0.99
2021,7,29,10,3.3265076166666665,26.447356944444444,1070.1876561666666,0.99
2021,7,29,11,2.940943415,27.478769500000002,1098.080558,0.99
2021,7,29,12,2.7035056583333335,28.503341555555554,997.3790518333334,0.99
2021,7,29,13,2.2609306266666667,29.732547,1072.3089605,0.99
2021,7,29,14,1.83116179,30.94272238888889,1059.6685583333333,0.99
2021,7,29,15,1.5332504433333334,32.29282316666667,1023.1678619999999,0.99
2021,7,29,16,1.7822933483333334,31.892633166666666,771.2515176666667,0.99
2021,7,29,17,1.6327161966666668,30.411336777777777,94.15575125,0.99
2021,7,29,18,1.7708107916666667,28.499722833333333,13.496615199999997,0.99
2021,7,29,19,1.0884957283333334,27.577636722222223,1.996069552196429,0.24300975333333333
2021,7,29,20,0.6539169431666667,26.629803555555554,1.3350312680333334,0.01
2021,7,29,21,1.4182948899999999,26.868676666666666,1.3368046332873562,0.014300793333333334
2021,7,29,22,1.11832737,24.929786777777778,1.3216565040166666,0.01
2021,7,29,23,1.162149395,22.84549238888889,1.3290928802333333,0.11443871499999998
2021,7,30,0,1.1179981845,22.662029277777776,1.32840311675,0.28612694666666666
2021,7,30,1,0.9118347516666667,22.71639261111111,1.3312131116666666,0.20030258833333334
2021,7,30,2,1.0321156383333334,22.261166666666668,1.3303884821666667,0.24322844666666665
2021,7,30,3,2.1231200566666666,22.058656055555556,1.3451630781666666,0.3148157066666667
2021,7,30,4,1.2109242133333333,20.497576944444447,1.4644468154561403,0.1717149033333333
2021,7,30,5,0.7129016848333333,19.903159000000002,37.91479974,0.99
2021,7,30,6,1.639142685,21.628017222222223,264.88854,0.99
2021,7,30,7,1.9848345033333332,22.70196427777778,523.2321371666667,0.99
2021,7,30,8,1.5375036766666668,23.895998777777777,765.7611079999999,0.99
2021,7,30,9,1.5733878933333334,25.851906,895.1686734999998,0.99
2021,7,30,10,1.971175525,27.97663138888889,1103.3657328333334,0.99
2021,7,30,11,2.3648820816666665,28.759529722222222,1073.7901533333334,0.99
2021,7,30,12,2.3448492699999997,29.923690944444445,1073.88357,0.99
2021,7,30,13,2.1887357283333335,30.582542944444445,1072.8830366666666,0.99
2021,7,30,14,2.152887171666667,31.4422965,1090.6933398333333,0.99
2021,7,30,15,1.67671079,31.091287055555554,508.7850063333333,0.99
2021,7,30,16,2.75250958,29.21196022222222,149.94585966666665,0.99
2021,7,30,17,4.211581683333333,23.475732444444443,131.39879883333333,0.99
2021,7,30,18,2.76074781,23.179833277777778,60.28378371666666,0.99
2021,7,30,19,2.7433977033333337,23.9006125,4.104728140401923,0.5325716155172414
2021,7,30,20,2.76700588,18.735257999999998,1.3288272624500002,0.99
2021,7,30,21,4.318393016666667,18.40197338888889,1.3723114658333333,0.99
2021,7,30,22,4.733631816666667,18.397195388888886,1.37718209055,0.99
2021,7,30,23,1.2524461523333335,18.669675333333334,1.3773422011666667,0.8586092216666666
2021,7,31,0,0.9641515816666666,18.51859711111111,1.3779797075,0.8585692916666666
2021,7,31,1,0.5052145098333333,18.035697777777777,1.3797574234999999,0.7870439066666666
2021,7,31,2,0.5512751098333334,17.541028444444446,1.3840159571666668,0.7299389383333333
2021,7,31,3,0.37675929566666666,17.539455888888888,1.3847600016666666,0.7300074833333333
2021,7,31,4,0.5834714411666667,17.740750666666667,1.3801931336333333,0.6154954666666667
2021,7,31,5,0.4419245688333333,17.81481911111111,18.217194600928572,0.99
2021,7,31,6,1.2217234633333334,18.348707111111114,176.22585671666667,0.99
2021,7,31,7,1.2173328816666666,19.861640555555553,338.26367566666664,0.99
2021,7,31,8,2.1519670933333335,21.033221555555556,759.9063031666666,0.99
2021,7,31,9,2.2750993016666663,21.69224211111111,660.0718581666666,0.99
2021,7,31,10,2.6298481166666665,21.837257444444443,752.5960643333334,0.99
2021,7,31,11,2.9260745166666666,21.879455,593.9595493333334,0.99
2021,7,31,12,2.2760775499999997,22.28373977777778,491.4442975,0.99
2021,7,31,13,2.1646627,22.101093166666665,272.126716,0.99
2021,7,31,14,1.95412307,21.783328166666664,239.06760316666666,0.99
2021,7,31,15,2.4777648833333337,20.192479166666665,72.52540581666666,0.99
2021,7,31,16,2.698513613333333,17.20173788888889,35.37711825,0.99
2021,7,31,17,1.7363486683333333,16.883450111111113,50.27630075,0.99
2021,7,31,18,2.12424315,17.399755000000003,35.44536946666667,0.99
2021,7,31,19,1.3453341133333334,17.253201833333332,1.8418377307514127,0.9302799383333333
2021,7,31,20,1.59251592,17.330393833333336,1.3685807960166665,0.85874441
2021,7,31,21,1.2257235601666667,16.31748661111111,1.3661867495,0.7157074199999999
2021,7,31,22,1.5984509,16.7964885,1.3694872010333332,0.8588869416666666
2021,7,31,23,1.91725515,17.257375777777778,1.3691873875833331,0.8588785833333332
2021,8,1,0,2.25343675,17.48732022222222,1.3752080400000002,0.8588431733333334
2021,8,1,1,2.0489640833333334,17.306797111111113,1.36638018575,0.8588157216666665
2021,8,1,2,1.1189461316666667,16.847401722222223,1.37755476725,0.858868595
2021,8,1,3,0.7598671383333333,16.481530944444444,1.3757188486666667,0.858877185
2021,8,1,4,0.6555541515,16.36014972222222,1.4308857005438596,0.8588770649999999
2021,8,1,5,0.9246326816666667,16.752048722222224,17.325138476666666,0.99
2021,8,1,6,1.0898844923333333,17.317832777777777,61.85045945,0.99
2021,8,1,7,0.8350162166666666,19.20084027777778,392.2197105,0.99
2021,8,1,8,1.3620939966666665,21.64871966666667,965.2256778333333,0.99
2021,8,1,9,1.2006818400000001,21.943400555555556,512.7864093333334,0.99
2021,8,1,10,1.61060566,23.032327944444443,835.3869861666667,0.99
2021,8,1,11,1.480111495,23.78284688888889,723.9951175,0.99
2021,8,1,12,1.7961127833333335,24.652512333333334,1031.7502698333333,0.99
2021,8,1,13,2.1071358416666666,25.00428583333333,1011.6443765,0.99
2021,8,1,14,1.6987235166666668,25.855323333333335,1004.7854531666668,0.99
2021,8,1,15,1.6665679150000001,25.8263735,721.8788499999999,0.99
2021,8,1,16,1.5601071716666666,25.188624277777777,463.4095916666667,0.99
2021,8,1,17,0.7598773073333334,25.352577277777776,232.10008449999998,0.99
2021,8,1,18,0.7862634108333333,23.905675888888887,40.33988573333333,0.99
2021,8,1,19,0.9715246061666666,22.279156722222222,2.290234021649123,0.1858965233333333
2021,8,1,20,1.527966885,21.38069438888889,1.3379511367166668,0.01
2021,8,1,21,1.8581772833333332,20.27756122222222,1.3464918526666665,0.01
2021,8,1,22,1.403883455,18.915794777777776,1.3635395541666666,0.08585959
2021,8,1,23,1.1196321683333332,18.054120333333334,1.3786745676666665,0.572433405
2021,8,2,0,1.1289485066666667,17.88239377777778,1.3691315443333334,0.4866499433333333
2021,8,2,1,1.4204830800000001,17.38100961111111,1.3706269810499998,0.38649325333333334
2021,8,2,2,1.2321623416666665,16.906725944444442,1.3750373477,0.32923919166666665
2021,8,2,3,1.482933045,15.847731944444444,1.3745357869500001,0.48671219666666665
2021,8,2,4,1.4036050116666667,15.624310333333334,1.482969262245614,0.5296763683333333
2021,8,2,5,1.304316565,15.689557500000001,46.76142811166667,0.99
2021,8,2,6,1.2778020283333333,18.717719722222224,406.343775,0.99
2021,8,2,7,0.9941312691666667,21.347714055555556,696.8087668333334,0.99
2021,8,2,8,1.2235328283333333,22.73991838888889,972.2092176666666,0.99
2021,8,2,9,1.5790163799999999,23.99928827777778,980.6763088333332,0.99
2021,8,2,10,1.5391841233333332,25.164544444444445,1019.1644881666666,0.99
2021,8,2,11,1.78698188,26.426098111111113,1042.9430753333334,0.99
2021,8,2,12,2.2226680966666668,27.488064555555557,1041.4089413333334,0.99
2021,8,2,13,2.172481123333333,28.3775045,1031.4120403333334,0.99
2021,8,2,14,1.6493901166666667,28.394279055555554,641.9382731666667,0.99
2021,8,2,15,1.4471060866666667,28.772574666666667,570.1288415,0.99
2021,8,2,16,1.0944090495,27.388279055555554,85.47994816666667,0.99
2021,8,2,17,1.49831147,26.5599735,69.14670491666666,0.99
2021,8,2,18,2.4368436800000004,25.386153333333333,38.403464166666666,0.99
2021,8,2,19,4.440676533333333,23.82123072222222,2.2826733692222225,0.21448728666666667
2021,8,2,20,4.617041983333333,23.218949555555557,1.3217796416699998,0.01
2021,8,2,21,4.167127773333333,23.03077461111111,1.329679194343333,0.01
2021,8,2,22,2.869120666666667,22.074252944444442,1.326963372,0.01
2021,8,2,23,1.9742166333333333,20.933988444444445,1.3360800501666668,0.01
2021,8,3,0,1.6310640233333333,20.066273833333334,1.3569380463333331,0.12879138666666667
2021,8,3,1,2.416330741666667,20.68428727777778,1.3572185536666668,0.014310111666666665
2021,8,3,2,1.38639084,20.0898025,1.3591805955,0.01
2021,8,3,3,1.0194726973333332,20.41132177777778,1.3560962333333333,0.01
2021,8,3,4,2.983682655,21.32711777777778,1.3605031091,0.01
2021,8,3,5,1.5785942455,20.5691245,11.64638085377381,0.99
2021,8,3,6,0.8093223966666667,20.067155,37.83951081666667,0.99
2021,8,3,7,0.32064047316666666,20.6717355,75.19789083333333,0.99
2021,8,3,8,1.1591119816666666,22.728848055555556,306.041167,0.99
2021,8,3,9,1.6340281766666667,25.055184833333332,775.0908091666666,0.99
2021,8,3,10,2.3362403166666668,25.90682438888889,932.461231,0.99
2021,8,3,11,3.213139216666667,26.081585722222222,900.2207846666666,0.99
2021,8,3,12,2.81509615,25.877361666666665,649.3558596666667,0.99
2021,8,3,13,2.576878846666667,25.10221111111111,263.85897116666666,0.99
2021,8,3,14,4.868960833333333,21.530425166666664,159.86854683333334,0.99
2021,8,3,15,3.1038757,21.781887333333334,153.70213733333333,0.99
2021,8,3,16,1.6825381808333333,22.687720055555555,128.256368,0.99
2021,8,3,17,1.0623341483333333,21.8124495,64.05317801666666,0.99
2021,8,3,18,1.12612624,18.76434105555556,25.39265981666667,0.99
2021,8,3,19,3.592709318333333,17.3204175,1.8249050136666667,0.9873663666666667
2021,8,3,20,2.4474478866666667,15.625667388888889,1.3826315435166665,0.7585681799999999
2021,8,3,21,1.0410071416666666,15.671716,1.3782643415,0.85888627
2021,8,3,22,0.8665964890000001,16.125715944444444,1.3810165663666667,0.8588842666666666
2021,8,3,23,1.6314589533333332,16.356231555555556,1.3749783324499998,0.99
2021,8,4,0,1.00877669,16.14085222222222,1.3782272807666665,0.99
2021,8,4,1,0.5330529076666666,14.781671888888889,1.3783797610833333,0.8589179299999999
2021,8,4,2,0.9978168451666666,14.251755277777779,1.3856355240499998,0.859114045
2021,8,4,3,0.9800354033333334,14.713177222222221,1.3844542423166666,0.859131415
2021,8,4,4,1.1226605316666667,14.962678,1.3867592789717513,0.8590529683333333
2021,8,4,5,1.4369807166666668,15.73259411111111,12.15365554327044,0.99
2021,8,4,6,1.14355278,16.409366,95.9810138,0.99
2021,8,4,7,1.434089115,18.354732888888886,491.4230755,0.99
2021,8,4,8,1.2560399516666665,21.33178711111111,1035.144162,0.99
2021,8,4,9,1.3270165016666666,22.114087611111113,956.5477001666667,0.99
2021,8,4,10,1.9422904416666666,22.983774888888888,1070.0905866666667,0.99
2021,8,4,11,2.1436717516666666,24.26271161111111,1081.7748585,0.99
2021,8,4,12,2.4798516483333333,24.988359722222224,1070.7282415,0.99
2021,8,4,13,2.5836397266666666,25.575845166666667,1071.7057705,0.99
2021,8,4,14,2.2417909899999997,25.851064833333336,777.2806648333334,0.99
2021,8,4,15,2.16332471,26.56675733333333,948.5230945000001,0.99
2021,8,4,16,1.9577969466666667,26.68948,735.2079166666667,0.99
2021,8,4,17,1.47945339,26.467175222222224,292.8037473333333,0.99
2021,8,4,18,0.9082436508333332,23.993943666666667,27.537180533333334,0.99
2021,8,4,19,1.4972031733333333,21.424250166666663,2.581218443017544,0.5577522766666667
2021,8,4,20,2.180296328333333,20.75839438888889,1.3385866455,0.0858284
2021,8,4,21,1.6739643433333335,19.139907555555556,1.3708361716666666,0.329127255
2021,8,4,22,1.8491079366666665,18.719957,1.3794321338333333,0.4722177833333333
2021,8,4,23,1.75399375,18.104549388888888,1.3803474198833334,0.5008875316666667
2021,8,5,0,1.855531095,17.859228555555553,1.36976477815,0.4723417883333333
2021,8,5,1,1.7587364883333334,17.190002666666665,1.3787391979999999,0.5868989016666666
2021,8,5,2,2.9390596333333336,18.53349961111111,1.3736125561333332,0.4866982783333333
2021,8,5,3,1.69369477,18.20015838888889,1.368412669,0.22900297333333333
2021,8,5,4,3.2890500166666663,18.204540666666666,1.443258006649123,0.25764407500000003
2021,8,5,5,2.5240460833333334,18.405973555555555,40.61889540833333,0.99
