Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Hub_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking
39.742,-105.179,-7,0,180,0.75,2.857142857142857,interior,0,12,glass,glass,,True,True
date,dni,dhi,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_7_RowFrontGTI,No_8_RowFrontGTI,No_9_RowFrontGTI,No_10_RowFrontGTI,No_11_RowFrontGTI,No_12_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,No_7_RowBackGTI,No_8_RowBackGTI,No_9_RowBackGTI,No_10_RowBackGTI,No_11_RowBackGTI,No_12_RowBackGTI,tilt,sazm,height,D
2021-09-01 16:00:00-07:00,0.1399271666666666,87.14755166666667,0.1869044923672813,15.5,87.20086156329876,19.043238237318253,67.60540373928615,261.4401278847322,0.0,59.09518191726798,72.0505266793459,1.0,59.09518191726798,23.787652509273492,2.857142857142857,26.51582655555556,2.312949353333333,67.48421579488726,67.78739315681852,68.09495893547782,68.66255697204072,68.98034062101371,67.81541333624607,67.26864515051729,66.07750418603868,64.85579053777504,64.27756463010894,63.02464351536556,61.75220766756478,16.812138702935865,17.076169014682986,17.325703089617313,17.53454237368397,17.756741957752386,17.966979595936042,17.440177931680104,16.9218734946555,16.402238082547722,15.955822746226664,15.528527108778658,15.182097294364942,50.0,270.0,0.366977778440511,2.214355247456318
2021-09-01 17:00:00-07:00,0.184417,40.955133333333336,0.1360847388725823,16.5,40.989958028194565,57.34811937221911,79.11509777174352,271.27207478930376,2.331468351712828e-16,26.94797147983538,38.594596280331885,1.0,26.94797147983538,5.641862589152446,2.857142857142857,24.81110055555556,3.421362633333333,36.67873757842198,36.74367332996292,36.964062562209755,36.80558846042928,36.876412732841665,36.94476507810606,37.023789459736776,37.097114036831215,36.95388925185213,36.79623382298777,36.64004470634076,36.47109657943077,3.3501864551543092,3.393033608001318,3.288843759393718,3.337401949527119,3.2375404089352977,3.2915781178645123,3.2032620569202677,3.2807822846348915,3.2171943869771615,3.330724343126605,3.3579306020420696,3.351136980058285,21.77308694144206,270.0,0.5645341675714132,1.9284826932474282
2021-09-01 18:00:00-07:00,0.07179565,2.2980786166666665,0.99,17.5,2.300673341122227,84.07316950749406,87.92885582419775,278.545493155464,0.0,1.4723403922666172,2.30283242501627,1.0,1.4723403922666172,0.0026596834863440435,2.857142857142857,24.050900666666667,3.857403283333333,2.1745619387898065,2.1745619387898065,2.175290359278063,2.175290359278063,2.175084559091445,2.175084559091445,2.175084559091445,2.1755953935225896,2.1755953935225896,2.1755953935225896,2.1755953935225896,2.1755953935225896,1.2734505255338833,1.2461981592048763,1.223895972485533,1.20733255374338,1.1970887921289017,1.1930098502483897,1.1963644376063474,1.2059003386997118,1.2213629200504075,1.2413888666798274,1.266933071158197,1.2941289131786857,3.8991461373484215,269.9999934420402,0.7159997887732011,1.859457564805573
2021-09-02 05:00:00-07:00,50.38091538333333,8.71320745,0.1592463996210281,4.5,10.47504123128278,84.26572223743818,87.9959430042063,81.62633232477327,0.0,5.581813102208755,13.737587923244604,1.0,5.581813102208755,0.009430360222503221,2.857142857142857,14.985455833333331,0.7164017825,10.46800098703029,10.470762806743062,10.470762806743062,10.470637305722951,10.470637305722951,10.470637305722951,10.472574143888052,10.472574143888052,10.472574143888052,10.472574143888052,10.472574143888052,10.472574143888052,0.7775028951258259,0.7608935841150457,0.7472906401161982,0.7371773760102253,0.7309103974425717,0.7286453058985805,0.7305905391338307,0.7364057892682899,0.7456655539240598,0.759018798940005,0.7736737549121314,0.7914682743036207,3.7705670803800775,90.0000017075473,0.7171193401445293,1.8593074755142665
2021-09-02 06:00:00-07:00,282.27870199999995,45.200705,0.2226366323824538,5.5,97.19050676793572,58.249209968015286,79.38673142377772,88.76275948427623,7.77156117237609e-16,20.693142466337285,221.28441749011438,1.0,20.693142466337285,24.360194203939756,2.857142857142857,16.425066944444445,1.3847869283333334,207.60825182237545,207.72227860474166,207.84432626503565,207.95084314822856,208.06176399024307,208.59237286884004,209.1069164329384,209.5872545984089,210.0534717347225,210.05381397603355,210.48586251848485,210.90090176039155,4.330539875911852,4.257736905677308,4.286491301786226,4.489327613334108,4.49375326814354,4.831110774132122,4.870429237875811,5.2625386412424255,5.322887738915628,5.74674990259571,5.815255133526348,6.2711172996351285,21.14309027797919,90.0,0.5696508249884334,1.924460327934451
2021-09-02 07:00:00-07:00,658.5826483333333,106.52136833333334,0.2529979323047321,6.5,354.3283620353429,19.335356687255278,67.89697439504225,98.6181776037198,0.0,79.35486781761134,810.0963957316916,1.0,79.35486781761134,100.30557536594418,2.857142857142857,20.91782255555556,1.1286420983333334,770.896847452008,771.8551046652111,772.7441681073232,773.2075610742679,774.0699836657134,774.984625406642,775.3794935814874,776.2484083682955,779.2488532945707,785.1075596661586,787.9531159040896,790.8034084430254,21.91585465351964,23.757934399760302,25.356988094500043,26.580723124541507,27.32133983558663,27.725469521340695,27.86787580915023,29.8928968257329,31.802899734688832,33.856793699033226,35.79474928972195,37.80724848093214,50.0,90.0,0.366977778440511,2.214355247456318
2021-09-02 08:00:00-07:00,98.43837016666666,327.60501666666664,0.2202965706995268,7.5,381.6043635200227,17.164923860473635,56.731724881982586,109.74206414324031,0.0,219.14120502609111,457.0846879255395,1.0,219.14120502609111,106.61739799594487,2.2682272052703984,21.141694277777777,1.7020635966666666,414.9441385427848,418.3434663004888,421.6829700626362,423.1576677082013,426.49244221501226,429.719394992463,431.1010643120602,434.2004009258352,434.78950743429016,436.2224884182609,436.8190918427666,437.40382821415665,61.81655186911759,60.86337080257692,60.28463490649369,59.64892988082753,59.89162788694987,59.94553296795516,60.49793321188496,60.467420186967125,60.617810057707935,61.177117414300966,61.576248572102,62.05205923190675,50.0,90.0,0.366977778440511,2.214355247456318
2021-09-02 09:00:00-07:00,220.60131683333333,367.59931666666665,0.2159654469046787,8.5,519.6550491388753,23.563814133369963,46.42698141151425,123.48992944361375,0.0,314.1071803958762,597.1610784081803,1.0,314.1071803958762,130.6655996445611,1.6983462988928753,21.823875611111117,1.8704219983333332,553.1718669250722,556.1375095435754,559.1279737770614,560.4644913141433,563.2353892647636,564.5849290468143,567.3858638690481,568.919683892047,571.8833620255784,573.6606872454513,575.1203474261098,576.6067977692794,69.36829896016948,66.41372843019884,64.17440768503157,61.716686112291264,60.400220963820594,60.54130521570206,61.0993299261304,61.94450848206804,63.09016266640284,64.8085145597301,66.53808837537679,68.61102706171688,41.23762546588364,90.0,0.42040828995212465,2.1051606640884812
2021-09-02 10:00:00-07:00,39.82231583333333,416.09541666666667,0.2137291078904711,9.5,447.50802593021945,28.87343890216981,37.92469501887111,141.78026048564013,0.0,288.2860136387259,452.25367124075365,1.0,288.2860136387259,103.215950089531,1.3670050072998876,22.21395161111111,1.8905067766666663,424.4338632389327,427.3056208563008,428.54152778302955,429.69334582382004,432.2950085126607,433.33255394157885,434.12429096277856,434.72403590467906,434.2862493974417,434.8517186090637,435.55650489504063,436.1021465915014,55.44797623504042,53.65713894464192,51.49795093109922,50.79409070726595,50.25754194713257,50.3671304033887,50.29166951360466,51.4136660227789,51.83362079124583,53.63556968574627,55.31480382062335,56.09384682631923,25.73671412086174,90.00000120741828,0.532881805142248,1.9563439018554718
2021-09-02 11:00:00-07:00,4.2024601666666666,390.5993833333333,0.2130688704855417,10.5,394.1310465910313,31.74164499693065,32.8197370024779,166.08407670225287,0.0,254.35151012824397,390.5918522184456,1.0,254.35151012824397,82.57236320260145,1.1164013172851845,23.52991322222222,1.2583202933333333,373.73545560592777,373.6989305169996,373.6666188741956,373.6678007546146,373.6389623301561,373.63825221419785,374.12734053593863,373.58287141627085,373.58291280096853,373.5837698156811,373.56313752402303,373.5633474318008,46.38434714584073,44.98613399956936,43.74519974051929,42.92506702037351,42.43054559489447,42.250320460690546,42.413280122253866,42.88934953094938,43.64788279528988,44.620343079527494,45.766216679405744,47.00234832964009,8.816749965132281,90.00000147877934,0.6733626347776503,1.8689592421162242
2021-09-02 12:00:00-07:00,123.4439135,438.60355,0.2091313131448691,11.5,542.3494520114841,31.76756560595873,32.81450225891588,193.71260157584035,0.0,351.00508880710106,545.7138902636134,1.0,351.00508880710106,115.37716561345981,1.1147074836120512,25.194806888888888,1.30976506,530.6903786795868,530.6893681501023,530.481630848667,530.3651411857956,530.3658500349165,530.1608131828472,529.9915642079502,530.0326027927952,529.5982615328002,529.5957181294663,529.3891304598989,529.1523016659112,61.13566233787006,58.293333045145516,56.10032840603954,54.27505581714404,52.96767118575724,52.07474797492889,52.08250718871862,52.75360723521577,54.1545423718037,56.4465359872772,59.141429913643215,62.295259654805406,8.690645010922003,270.0,0.6744502892321991,1.8686242863453195
2021-09-02 13:00:00-07:00,436.2746994833333,261.30025,0.2066764267342583,12.5,605.4988307690707,28.947962583170327,37.91257803835973,218.02798276340096,0.0,375.6086672793219,671.6156737631115,1.0,375.6086672793219,137.86489968758207,1.365217382476771,27.237181666666668,1.741247193333333,660.9810364291967,658.7403966920365,656.255974761031,654.0805995795009,651.5427511305742,649.0299663191319,646.2434224506308,645.9703446309643,645.3864432490125,644.5651066893346,644.1385839265556,643.6255147356408,65.86202771603399,62.60877079799632,58.56967242604293,56.46494877924164,54.243069128462615,53.612310330146265,52.9522040058227,52.90227057278009,55.62176484534425,58.67784323301285,62.361560504898506,67.9640706115327,25.631513086347095,270.0,0.5337091511361624,1.9555481173672515
2021-09-02 14:00:00-07:00,75.84504125,176.153305,0.1976273208063247,13.5,228.4435028367597,23.679340832784106,46.414628538025816,236.32689209005895,0.0,141.80069285148997,251.23618140169717,1.0,141.80069285148997,58.676023462933266,1.696349504397665,23.18186572222222,1.2047510683333331,241.363255267856,240.29222132663637,239.2168037163158,238.00088187763737,236.08945431134754,234.94651843433434,234.22732530053875,232.60042947188947,231.0013735996066,230.2228348182611,228.52348605711643,226.81242968516221,33.964506538588076,32.69915694443443,31.549848316379325,30.40210570677462,29.808946352179355,28.972510897485098,28.097686451669308,27.744633188384995,27.89154775187402,28.63991484764778,29.117890940697002,29.87581155307551,41.16509052836632,270.0,0.42088454869924885,2.1043267581781686
2021-09-02 15:00:00-07:00,198.1971501333333,234.8975166666667,0.2158793488840376,14.5,343.63975483951356,17.295703684983145,56.725079143033,250.07533017240416,0.0,185.45226323744734,453.8927632918562,1.0,185.45226323744734,93.59772487659981,2.2659492996401984,25.286932,1.0484695216666666,436.72687662101794,435.44411231568154,434.13898733893143,431.3120601942649,429.99335760532944,427.7598136085069,426.7832523159112,424.4285861270947,421.9866131825215,420.93869493487523,418.5262506207415,416.0664961036547,51.36151458783893,50.259772125193436,49.27056525396152,48.16667537782146,47.50926862128764,47.08004455278155,47.06448518255029,47.60375798507098,47.93717450456184,49.17027313620149,50.319714187721495,51.786943046853885,50.0,270.0,0.366977778440511,2.214355247456318
2021-09-02 16:00:00-07:00,0.6790512999999999,112.03015333333332,0.2008018806421291,15.5,112.28561334269517,19.400919733756663,67.9014175072587,261.1924397083437,0.0,74.12004827078466,99.23132953610016,1.0,74.12004827078466,31.607363457589436,2.857142857142857,23.729441777777776,1.3626578066666668,93.21691005117943,93.58183864237171,93.95248749039222,94.62846365438573,95.01065414203086,93.56322224208948,92.8883614654411,91.40950301382527,89.89286389818355,89.17849879815323,87.62336452534461,86.0436476207139,21.786034799945583,22.11163183306555,22.41865139306616,22.66717286450943,22.938315888795252,23.192458974971284,22.535139541423952,21.88889951903795,21.233628591452092,20.67347515025822,20.131411388160572,19.69384594118497,50.0,270.0,0.366977778440511,2.214355247456318
2021-09-02 17:00:00-07:00,23.10333423333333,64.67393333333334,0.1840116366403903,16.5,68.92063801506313,58.31954201026755,79.40803538829927,271.03459832011987,0.0,38.64370339294016,85.19872558534786,1.0,38.64370339294016,13.238954445498049,2.857142857142857,22.77952527777778,1.7547095283333334,80.15822802976012,80.37511328916646,80.60281605909798,80.80511865066343,81.0125993473302,81.02085903339584,81.04095180801504,81.0452791470313,81.06461892193707,81.06519836698371,81.06940766150127,81.08489585034287,6.385677047442092,6.27518214449863,6.299864158752858,6.19565972930399,6.20472953671242,6.2511564194508535,6.314209650892533,6.407636129821827,6.503499113445187,6.60837008386689,6.716702533119914,6.833354133391028,21.092375582314315,269.99999914622634,0.5700636721530475,1.924141425373422
2021-09-02 18:00:00-07:00,0.15257655,7.77683635,0.1302556582318138,17.5,7.782069623480788,84.37609681631737,88.03440760494895,278.1570656631406,0.0,4.981658118718492,7.7837018385493355,1.0,4.981658118718492,0.008086700184780042,2.857142857142857,21.68824677777777,1.4637913283333333,7.357012935799198,7.357012935799198,7.357012935799198,7.357012935799198,7.357012935799198,7.357012935799198,7.355284241339338,7.355284241339338,7.355284241339338,7.355284241339338,7.355375857662929,7.352910838890257,0.5782373192941097,0.56518790596882,0.553479473924097,0.5445343023593021,0.5377707668483505,0.533525955293,0.5320818006944573,0.533743505826349,0.5383268844268062,0.5457147353098719,0.5556459231207044,0.567766601782428,3.6958359362243978,270.0,0.7177701085273632,1.8592225515158756
2021-09-03 05:00:00-07:00,1.680441766666667,6.4568778,0.1561968378006158,4.5,6.510565411148818,84.76266721049343,88.16917364967715,81.95984863557152,0.0,4.135296130161401,6.604452460931271,1.0,4.135296130161401,0.0058184991658178755,2.857142857142857,16.76432377777778,1.1195826616666666,6.165260312335999,6.165260312335999,6.165260312335999,6.165260312335999,6.166695596348482,6.166695596348482,6.166695596348482,6.166695596348482,6.166695596348482,6.166695596348482,6.166695596348482,6.167607239576323,0.566077592192628,0.5529989554348964,0.5431101068978276,0.535740245980768,0.5311497913729271,0.5294668392075712,0.5306954202119458,0.5347067887661744,0.5418258406193234,0.5507662822152118,0.5614855046368424,0.5735383821044218,3.4404297414841167,90.0,0.7199946255883035,1.8589451262169372
2021-09-03 06:00:00-07:00,17.675388366666667,43.795548333333336,0.2049770805635903,5.5,46.999679661353426,58.80631905779355,79.5558828451856,89.10400406576099,0.0,27.70835575193671,54.15968793876307,1.0,27.70835575193671,9.949342774688226,2.857142857142857,18.16225488888889,1.3959143066666668,50.801129366294546,51.131472026174904,51.2757992467356,51.42604380146953,51.55667193530195,51.56480061967419,51.41782922767821,51.42352816449227,51.43032841531853,51.56323441212571,51.42678644752131,51.4318448746767,5.048976004688589,4.959483323098688,4.855337827758279,4.889986062563815,4.896740761549887,4.868376065186267,4.980633480072852,4.988459448149927,5.12299315388125,5.141178574621325,5.284393959718785,5.31024293369572,20.752417084225577,90.00000147877934,0.5728347563153136,1.9220225944383307
2021-09-03 07:00:00-07:00,274.82404798333334,130.29287666666667,0.2216181630476695,6.5,232.92846944789125,19.615252114199155,68.07088071652628,98.97755180642066,0.0,82.24641380936833,439.22935447298545,1.0,82.24641380936833,64.86820361815613,2.857142857142857,19.6443815,1.1504338183333334,411.56045800549344,412.969028034547,414.3397633002348,414.9893038045514,416.3182819459514,417.6436433216516,418.2400152815525,419.52781788941553,421.0565990103692,424.07748268613557,425.5100539761397,426.9496361686761,21.739186767135088,22.753602678412115,23.749957012299678,24.635254975162653,25.40223116209225,26.031560236932116,26.567521659845287,27.72990757228099,28.83022974793138,30.007915998773445,31.09900441450155,32.21084723248397,50.0,90.0,0.366977778440511,2.214355247456318
2021-09-03 08:00:00-07:00,748.0831166666667,167.34631666666667,0.2326585444495142,7.5,575.6119329923063,17.540634027201598,56.92413713940936,110.12788748904121,0.0,251.98441211147437,964.3117804804651,1.0,251.98441211147437,146.94590238236458,2.2761955991138367,22.358047666666668,1.948873285,911.420965858341,912.5585073873438,913.6349697805418,913.976913563209,915.293831574116,916.5147557925358,916.7779669634917,917.7303982255496,921.6654260898003,929.8327734203637,933.7640282172567,937.6291701174229,77.50979427965913,71.56933687645936,66.03993476001118,60.04112496634896,56.261591640850526,51.811415931505096,49.038979042092556,49.76352472227858,51.26255748352455,54.01672252922892,56.634363821732144,59.68697544366366,50.0,90.0,0.366977778440511,2.214355247456318
2021-09-03 09:00:00-07:00,830.3264166666667,121.58113333333334,0.2149596513377069,8.5,691.5043311139259,23.930529269148888,46.65541079911238,123.90140592044236,0.0,374.40743225466264,933.08977685115,1.0,374.40743225466264,154.8576748952018,1.7008541933465522,22.68750727777778,2.202192826666667,896.2367373866871,896.3222546074269,896.6417259584667,896.6558359585213,896.7296526832775,896.8823231379005,897.2976904959218,900.3966732983503,903.4857918649343,906.9999240268332,909.9049671966542,912.8770268191756,77.40659466176902,69.30133370056764,62.233514765959704,55.464910164708776,51.01312535251439,48.47751028661472,48.573279245425745,47.55460388844627,49.20238764067887,52.04581522164035,55.233511683416864,59.177936425558045,41.32842796477264,90.0,0.4198128324447852,2.106206283571255
